15.89,-8.2,-193.51,-Inf,-179.82,-180.52
15.9,-7.63,-183.92,Inf,-169.82,-170.49
15.91,-7.04,-170.73,-Inf,-159.15,-159.78
15.92,-6.41,-160.61,Inf,-147.85,-148.45
15.93,-5.76,-149.26,-Inf,-135.97,-136.53
15.94,-5.09,-135.53,Inf,-123.55,-124.07
15.95,-4.4,-122.87,-Inf,-110.64,-111.12
15.96,-3.69,-107.61,Inf,-97.3,-97.73
15.97,-2.96,-96.95,-Inf,-83.57,-83.96
15.98,-2.23,-81.84,Inf,-69.51,-69.86
15.99,-1.48,-64.58,-Inf,-55.18,-55.48
16,-0.73,-48.24,Inf,-40.63,-40.88
16.01,0.02,-29.91,-Inf,-25.92,-26.12
16.02,0.77,-18.41,Inf,-11.11,-11.26
16.03,1.52,-3.83,-Inf,3.75,3.65
16.04,2.27,4.83,Inf,18.59,18.55
16.05,3,8.44,-Inf,33.36,33.37
16.06,3.73,13.42,Inf,47.99,48.05
16.07,4.44,28.69,-Inf,62.44,62.55
16.08,5.13,51.16,Inf,76.64,76.8
16.09,5.8,66.11,-Inf,90.54,90.75
16.1,6.45,81.91,Inf,104.08,104.34
16.11,7.07,97.33,-Inf,117.21,117.52
16.12,7.66,111.75,Inf,129.88,130.24
16.13,8.23,125.17,-Inf,142.03,142.44
16.14,8.76,136.45,Inf,153.62,154.08
16.15,9.26,149.41,-Inf,164.61,165.11
16.16,9.72,162.6,Inf,174.95,175.49
16.17,10.14,173.57,-Inf,184.6,185.17
16.18,10.53,184.15,Inf,193.52,194.13
16.19,10.87,192.05,-Inf,201.67,202.32
16.2,11.16,202.18,Inf,209.03,209.71
16.21,11.42,210.39,-Inf,215.57,216.27
16.22,11.63,218.21,Inf,221.25,221.98
16.23,11.79,224.57,-Inf,226.06,226.81
16.24,11.91,232.32,Inf,229.98,230.75
16.25,11.98,235.54,-Inf,232.99,233.78
16.26,12,239.07,Inf,235.08,235.89
16.27,11.97,239.53,-Inf,236.24,237.06
16.28,11.9,240.76,Inf,236.47,237.3
16.29,11.78,242.29,-Inf,235.77,236.6
16.3,11.62,242.14,Inf,234.14,234.97
16.31,11.41,240.68,-Inf,231.58,232.41
16.32,11.15,239.91,Inf,228.11,228.93
16.33,10.85,235.39,-Inf,223.74,224.55
16.34,10.51,230.33,Inf,218.48,219.29
16.35,10.12,223.27,-Inf,212.37,213.15
16.36,9.7,218.29,Inf,205.41,206.18
16.37,9.23,212.3,-Inf,197.65,198.39
16.38,8.73,203.71,Inf,189.1,189.82
16.39,8.2,195.74,-Inf,179.81,180.5
16.4,7.63,185.3,Inf,169.81,170.47
16.41,7.04,172.65,-Inf,159.14,159.77
16.42,6.41,161.83,Inf,147.84,148.44
16.43,5.76,150.94,-Inf,135.95,136.52
16.44,5.09,136.83,Inf,123.53,124.06
16.45,4.4,121.34,-Inf,110.62,111.11
16.46,3.69,106.92,Inf,97.28,97.72
16.47,2.96,95.49,-Inf,83.55,83.95
16.48,2.23,82.6,Inf,69.49,69.84
16.49,1.48,67.57,-Inf,55.16,55.46
16.5,0.73,51.93,Inf,40.61,40.86
16.51,-0.02,35.2,-Inf,25.9,26.1
16.52,-0.77,21.55,Inf,11.09,11.24
16.53,-1.53,1.53,-Inf,-3.77,-3.67
16.54,-2.27,-10.05,Inf,-18.61,-18.56
16.55,-3,-22.78,-Inf,-33.37,-33.38
16.56,-3.73,-27.15,Inf,-48.01,-48.07
16.57,-4.44,-45.94,-Inf,-62.46,-62.57
16.58,-5.13,-50.47,Inf,-76.66,-76.82
16.59,-5.8,-73.17,-Inf,-90.56,-90.77
16.6,-6.45,-89.74,Inf,-104.09,-104.36
16.61,-7.07,-105.23,-Inf,-117.22,-117.54
16.62,-7.67,-117.58,Inf,-129.89,-130.25
16.63,-8.23,-128.24,-Inf,-142.04,-142.45
16.64,-8.76,-140.05,Inf,-153.64,-154.09
16.65,-9.26,-153.32,-Inf,-164.62,-165.12
16.66,-9.72,-166.67,Inf,-174.96,-175.5
16.67,-10.14,-175.87,-Inf,-184.61,-185.18
16.68,-10.53,-185.46,Inf,-193.53,-194.14
16.69,-10.87,-197.35,-Inf,-201.68,-202.33
16.7,-11.17,-205.78,Inf,-209.04,-209.72
16.71,-11.42,-212.99,-Inf,-215.57,-216.28
16.72,-11.63,-220.59,Inf,-221.25,-221.99
16.73,-11.79,-226.88,-Inf,-226.06,-226.82
16.74,-11.91,-230.33,Inf,-229.98,-230.76
16.75,-11.98,-236.77,-Inf,-232.99,-233.78
16.76,-12,-242.37,Inf,-235.08,-235.89
16.77,-11.97,-238,-Inf,-236.24,-237.06
16.78,-11.9,-242.45,Inf,-236.47,-237.3
16.79,-11.78,-242.75,-Inf,-235.77,-236.6
16.8,-11.62,-241.83,Inf,-234.13,-234.96
16.81,-11.41,-240.76,-Inf,-231.58,-232.4
16.82,-11.15,-234.93,Inf,-228.1,-228.93
16.83,-10.85,-234.09,-Inf,-223.73,-224.55
16.84,-10.51,-232.09,Inf,-218.48,-219.28
16.85,-10.12,-221.28,-Inf,-212.36,-213.15
16.86,-9.7,-217.44,Inf,-205.4,-206.17
16.87,-9.23,-207.32,-Inf,-197.64,-198.38
16.88,-8.73,-201.33,Inf,-189.09,-189.81
16.89,-8.2,-193.36,-Inf,-179.8,-180.49
16.9,-7.63,-184.77,Inf,-169.79,-170.46
16.91,-7.04,-170.5,-Inf,-159.12,-159.76
16.92,-6.41,-162.07,Inf,-147.82,-148.42
16.93,-5.76,-149.26,-Inf,-135.94,-136.5
16.94,-5.09,-141.13,Inf,-123.52,-124.04
16.95,-4.4,-116.28,-Inf,-110.61,-111.09
16.96,-3.69,-110.22,Inf,-97.26,-97.7
16.97,-2.96,-96.72,-Inf,-83.54,-83.93
16.98,-2.23,-79.61,Inf,-69.48,-69.82
16.99,-1.48,-62.89,-Inf,-55.15,-55.44
17,-0.73,-46.86,Inf,-40.6,-40.85
17.01,0.02,-33.67,-Inf,-25.89,-26.08
17.02,0.78,-13.42,Inf,-11.07,-11.22
17.03,1.53,3.91,-Inf,3.78,3.69
17.04,2.27,15.11,Inf,18.62,18.58
17.05,3.01,19.48,-Inf,33.39,33.4
17.06,3.73,23.32,Inf,48.03,48.09
17.07,4.44,37.2,-Inf,62.47,62.59
17.08,5.13,48.93,Inf,76.67,76.84
17.09,5.8,67.27,-Inf,90.57,90.78
17.1,6.45,81.68,Inf,104.11,104.37
17.11,7.07,96.95,-Inf,117.24,117.55
17.12,7.67,112.13,Inf,129.9,130.27
17.13,8.23,124.18,-Inf,142.06,142.46
17.14,8.76,138.37,Inf,153.65,154.1
17.15,9.26,149.26,-Inf,164.64,165.13
17.16,9.72,161.99,Inf,174.97,175.51
17.17,10.14,173.03,-Inf,184.62,185.19
17.18,10.53,184.23,Inf,193.54,194.15
17.19,10.87,191.9,-Inf,201.69,202.34
17.2,11.17,201.64,Inf,209.05,209.72
17.21,11.42,210.08,-Inf,215.58,216.28
17.22,11.63,217.29,Inf,221.26,221.99
17.23,11.79,224.73,-Inf,226.07,226.82
17.24,11.91,230.1,Inf,229.99,230.76
17.25,11.98,234.7,-Inf,233,233.79
17.26,12,239.76,Inf,235.08,235.89
17.27,11.97,240.37,-Inf,236.24,237.06
17.28,11.9,241.91,Inf,236.47,237.3
17.29,11.78,243.44,-Inf,235.77,236.6
17.3,11.62,242.06,Inf,234.13,234.96
17.31,11.41,240.3,-Inf,231.57,232.4
17.32,11.15,239.84,Inf,228.1,228.92
17.33,10.85,235.24,-Inf,223.73,224.54
17.34,10.5,232.17,Inf,218.47,219.27
17.35,10.12,225.73,-Inf,212.35,213.14
17.36,9.69,219.21,Inf,205.4,206.16
17.37,9.23,211.61,-Inf,197.63,198.38
17.38,8.73,201.57,Inf,189.08,189.8
17.39,8.2,194.05,-Inf,179.79,180.48
17.4,7.63,186.15,Inf,169.78,170.45
17.41,7.03,173.88,-Inf,159.11,159.74
17.42,6.41,163.14,Inf,147.81,148.41
17.43,5.76,151.63,-Inf,135.92,136.49
17.44,5.09,137.9,Inf,123.5,124.03
17.45,4.4,121.11,-Inf,110.59,111.08
17.46,3.69,107.92,Inf,97.25,97.69
17.47,2.96,95.03,-Inf,83.52,83.91
17.48,2.23,83.22,Inf,69.46,69.81
17.49,1.48,67.19,-Inf,55.13,55.43
17.5,0.73,51.39,Inf,40.58,40.83
17.51,-0.02,33.21,-Inf,25.87,26.07
17.52,-0.78,16.26,Inf,11.06,11.2
17.53,-1.53,8.67,-Inf,-3.8,-3.7
17.54,-2.27,-0.46,Inf,-18.64,-18.6
17.55,-3.01,-7.44,-Inf,-33.41,-33.42
17.56,-3.73,-19.71,Inf,-48.04,-48.1
17.57,-4.44,-42.18,-Inf,-62.49,-62.6
17.58,-5.13,-51.16,Inf,-76.69,-76.85
17.59,-5.8,-72.4,-Inf,-90.59,-90.8
17.6,-6.45,-88.51,Inf,-104.13,-104.39
17.61,-7.07,-104.23,-Inf,-117.25,-117.57
17.62,-7.67,-116.74,Inf,-129.92,-130.28
17.63,-8.23,-129.31,-Inf,-142.07,-142.48
17.64,-8.76,-141.89,Inf,-153.66,-154.11
17.65,-9.26,-156.7,-Inf,-164.65,-165.14
17.66,-9.72,-168.89,Inf,-174.99,-175.52
17.67,-10.14,-177.56,-Inf,-184.63,-185.21
17.68,-10.53,-186.76,Inf,-193.55,-194.16
17.69,-10.87,-197.12,-Inf,-201.7,-202.34
17.7,-11.17,-204.56,Inf,-209.06,-209.73
17.71,-11.42,-211.77,-Inf,-215.59,-216.29
17.72,-11.63,-220.36,Inf,-221.27,-222
17.73,-11.79,-227.18,-Inf,-226.07,-226.83
17.74,-11.91,-230.63,Inf,-229.99,-230.76
17.75,-11.98,-235.7,-Inf,-233,-233.79
17.76,-12,-240.14,Inf,-235.09,-235.89
17.77,-11.97,-238.07,-Inf,-236.25,-237.06
17.78,-11.9,-242.29,Inf,-236.47,-237.3
17.79,-11.78,-242.52,-Inf,-235.77,-236.6
17.8,-11.62,-241.91,Inf,-234.13,-234.96
17.81,-11.41,-241.22,-Inf,-231.57,-232.4
17.82,-11.15,-236.92,Inf,-228.1,-228.92
17.83,-10.85,-234.93,-Inf,-223.72,-224.54
17.84,-10.5,-230.56,Inf,-218.46,-219.27
17.85,-10.12,-223.04,-Inf,-212.34,-213.13
17.86,-9.69,-218.36,Inf,-205.39,-206.16
17.87,-9.23,-209.16,-Inf,-197.62,-198.37
17.88,-8.73,-202.18,Inf,-189.07,-189.79
17.89,-8.2,-193.43,-Inf,-179.77,-180.47
17.9,-7.63,-184.23,Inf,-169.77,-170.44
17.91,-7.03,-168.66,-Inf,-159.1,-159.73
17.92,-6.41,-161.22,Inf,-147.8,-148.4
17.93,-5.76,-149.49,-Inf,-135.91,-136.47
17.94,-5.09,-140.28,Inf,-123.49,-124.01
17.95,-4.4,-116.43,-Inf,-110.58,-111.06
17.96,-3.69,-108.99,Inf,-97.23,-97.67
17.97,-2.96,-96.49,-Inf,-83.5,-83.9
17.98,-2.23,-80.53,Inf,-69.45,-69.79
17.99,-1.48,-64.66,-Inf,-55.11,-55.41
18,-0.73,-49.01,Inf,-40.56,-40.81
18.01,0.02,-34.97,-Inf,-25.85,-26.05
18.02,0.78,-14.34,Inf,-11.04,-11.19
18.03,1.53,0.92,-Inf,3.82,3.72
18.04,2.27,10.97,Inf,18.66,18.61
18.05,3.01,21.71,-Inf,33.42,33.43
18.06,3.73,23.09,Inf,48.06,48.12
18.07,4.44,34.05,-Inf,62.51,62.62
18.08,5.13,44.79,Inf,76.71,76.87
18.09,5.8,63.51,-Inf,90.6,90.82
18.1,6.45,78.62,Inf,104.14,104.41
18.11,7.07,94.72,-Inf,117.27,117.58
18.12,7.67,110.37,Inf,129.93,130.29
18.13,8.23,126.25,-Inf,142.08,142.49
18.14,8.76,138.37,Inf,153.68,154.13
18.15,9.26,150.41,-Inf,164.66,165.16
18.16,9.72,163.14,Inf,175,175.53
18.17,10.14,174.72,-Inf,184.64,185.22
18.18,10.53,184,Inf,193.56,194.17
18.19,10.87,192.97,-Inf,201.71,202.35
18.2,11.17,201.8,Inf,209.06,209.74
18.21,11.42,210.46,-Inf,215.59,216.3
18.22,11.63,216.52,Inf,221.27,222
18.23,11.79,222.89,-Inf,226.08,226.83
18.24,11.91,231.25,Inf,229.99,230.77
18.25,11.98,234.93,-Inf,233,233.79
18.26,12,237.61,Inf,235.09,235.89
18.27,11.97,241.45,-Inf,236.25,237.06
18.28,11.9,241.22,Inf,236.47,237.3
18.29,11.78,242.83,-Inf,235.76,236.59
18.3,11.62,241.14,Inf,234.13,234.96
18.31,11.4,241.22,-Inf,231.57,232.39
18.32,11.15,239.3,Inf,228.09,228.91
18.33,10.85,235.31,-Inf,223.72,224.53
18.34,10.5,232.24,Inf,218.46,219.26
18.35,10.12,223.88,-Inf,212.34,213.12
18.36,9.69,218.29,Inf,205.38,206.15
18.37,9.23,211.92,-Inf,197.61,198.36
18.38,8.73,203.48,Inf,189.06,189.78
18.39,8.2,195.05,-Inf,179.76,180.46
18.4,7.63,185.38,Inf,169.76,170.43
18.41,7.03,172.57,-Inf,159.09,159.72
18.42,6.41,160.3,Inf,147.78,148.38
18.43,5.76,150.18,-Inf,135.9,136.46
18.44,5.09,136.91,Inf,123.47,124
18.45,4.39,123.26,-Inf,110.56,111.05
18.46,3.68,106.61,Inf,97.22,97.66
18.47,2.96,94.8,-Inf,83.49,83.88
18.48,2.22,81.53,Inf,69.43,69.78
18.49,1.48,67.03,-Inf,55.1,55.39
18.5,0.73,52.16,Inf,40.55,40.79
18.51,-0.02,36.13,-Inf,25.84,26.03
18.52,-0.78,17.41,Inf,11.02,11.17
18.53,-1.53,0.38,-Inf,-3.83,-3.74
18.54,-2.27,-10.43,Inf,-18.67,-18.63
18.55,-3.01,-25.39,-Inf,-33.44,-33.45
18.56,-3.73,-28.15,Inf,-48.08,-48.14
18.57,-4.44,-41.8,-Inf,-62.52,-62.63
18.58,-5.13,-60.44,Inf,-76.72,-76.89
18.59,-5.8,-76.24,-Inf,-90.62,-90.83
18.6,-6.45,-90.81,Inf,-104.16,-104.42
18.61,-7.07,-103.85,-Inf,-117.28,-117.6
18.62,-7.67,-114.2,Inf,-129.95,-130.31
18.63,-8.23,-130.16,-Inf,-142.1,-142.51
18.64,-8.76,-140.28,Inf,-153.69,-154.14
18.65,-9.26,-156.16,-Inf,-164.67,-165.17
18.66,-9.72,-166.82,Inf,-175.01,-175.54
18.67,-10.15,-178.17,-Inf,-184.65,-185.23
18.68,-10.53,-184.92,Inf,-193.57,-194.18
18.69,-10.87,-199.03,-Inf,-201.72,-202.36
18.7,-11.17,-210,Inf,-209.07,-209.75
18.71,-11.42,-208.54,-Inf,-215.6,-216.31
18.72,-11.63,-220.05,Inf,-221.28,-222.01
18.73,-11.79,-227.11,-Inf,-226.08,-226.84
18.74,-11.91,-228.95,Inf,-230,-230.77
18.75,-11.98,-236.77,-Inf,-233,-233.8
18.76,-12,-239.07,Inf,-235.09,-235.9
18.77,-11.97,-241.6,-Inf,-236.25,-237.06
18.78,-11.9,-242.22,Inf,-236.47,-237.3
18.79,-11.78,-241.22,-Inf,-235.76,-236.59
18.8,-11.62,-241.14,Inf,-234.12,-234.95
18.81,-11.4,-240.84,-Inf,-231.56,-232.39
18.82,-11.15,-236.77,Inf,-228.09,-228.91
18.83,-10.85,-234.7,-Inf,-223.71,-224.53
18.84,-10.5,-229.56,Inf,-218.45,-219.25
18.85,-10.12,-223.81,-Inf,-212.33,-213.12
18.86,-9.69,-217.83,Inf,-205.37,-206.14
18.87,-9.23,-207.78,-Inf,-197.6,-198.35
18.88,-8.73,-201.95,Inf,-189.05,-189.77
18.89,-8.2,-193.51,-Inf,-179.75,-180.45
18.9,-7.63,-183.23,Inf,-169.75,-170.41
18.91,-7.03,-172.65,-Inf,-159.07,-159.71
18.92,-6.41,-161.53,Inf,-147.77,-148.37
18.93,-5.76,-148.72,-Inf,-135.88,-136.45
18.94,-5.09,-133.15,Inf,-123.46,-123.98
18.95,-4.39,-122.57,-Inf,-110.55,-111.03
18.96,-3.68,-110.22,Inf,-97.2,-97.64
18.97,-2.96,-94.88,-Inf,-83.47,-83.87
18.98,-2.22,-77.62,Inf,-69.41,-69.76
18.99,-1.48,-62.13,-Inf,-55.08,-55.38
19,-0.73,-46.79,Inf,-40.53,-40.78
19.01,0.03,-36.74,-Inf,-25.82,-26.02
19.02,0.78,-12.04,Inf,-11.01,-11.15
19.03,1.53,-0.54,-Inf,3.85,3.75
19.04,2.27,5.98,Inf,18.69,18.65
19.05,3.01,17.95,-Inf,33.46,33.47
19.06,3.73,26.69,Inf,48.09,48.15
19.07,4.44,33.44,-Inf,62.54,62.65
19.08,5.13,52,Inf,76.74,76.9
19.09,5.8,61.05,-Inf,90.63,90.85
19.1,6.45,76.09,Inf,104.17,104.44
19.11,7.07,91.89,-Inf,117.3,117.61
19.12,7.67,108.22,Inf,129.96,130.32
19.13,8.23,123.33,-Inf,142.11,142.52
19.14,8.77,136.14,Inf,153.7,154.15
19.15,9.26,148.49,-Inf,164.69,165.18
19.16,9.72,161.22,Inf,175.02,175.56
19.17,10.15,173.65,-Inf,184.66,185.24
19.18,10.53,185.38,Inf,193.58,194.19
19.19,10.87,193.43,-Inf,201.73,202.37
19.2,11.17,202.64,Inf,209.08,209.76
19.21,11.42,212.23,-Inf,215.61,216.31
19.22,11.63,216.52,Inf,221.28,222.02
19.23,11.79,223.65,-Inf,226.09,226.84
19.24,11.91,230.25,Inf,230,230.78
19.25,11.98,234.16,-Inf,233.01,233.8
19.26,12,238.15,Inf,235.09,235.9
19.27,11.97,240.91,-Inf,236.25,237.06
19.28,11.9,242.22,Inf,236.47,237.3
19.29,11.78,242.37,-Inf,235.76,236.59
19.3,11.62,243.06,Inf,234.12,234.95
19.31,11.4,240.68,-Inf,231.56,232.39
19.32,11.15,238.61,Inf,228.08,228.9
19.33,10.85,234.39,-Inf,223.71,224.52
19.34,10.5,231.09,Inf,218.45,219.25
19.35,10.12,225.8,-Inf,212.32,213.11
19.36,9.69,218.98,Inf,205.36,206.13
19.37,9.23,211.69,-Inf,197.59,198.34
19.38,8.73,203.64,Inf,189.04,189.76
19.39,8.2,193.13,-Inf,179.74,180.44
19.4,7.63,185.61,Inf,169.74,170.4
19.41,7.03,174.57,-Inf,159.06,159.69
19.42,6.41,161.83,Inf,147.76,148.36
19.43,5.76,150.56,-Inf,135.87,136.43
19.44,5.09,137.75,Inf,123.45,123.97
19.45,4.39,123.87,-Inf,110.53,111.02
19.46,3.68,107.99,Inf,97.19,97.63
19.47,2.96,94.19,-Inf,83.46,83.85
19.48,2.22,81.45,Inf,69.4,69.74
19.49,1.48,67.73,-Inf,55.06,55.36
19.5,0.73,53.15,Inf,40.51,40.76
19.51,-0.03,34.59,-Inf,25.8,26
19.52,-0.78,22.17,Inf,10.99,11.14
19.53,-1.53,4.99,-Inf,-3.87,-3.77
19.54,-2.27,-10.2,Inf,-18.71,-18.66
19.55,-3.01,-17.56,-Inf,-33.48,-33.48
19.56,-3.73,-27.3,Inf,-48.11,-48.17
19.57,-4.44,-44.1,-Inf,-62.56,-62.67
19.58,-5.13,-60.13,Inf,-76.75,-76.92
19.59,-5.8,-75.78,-Inf,-90.65,-90.86
19.6,-6.45,-88.89,Inf,-104.19,-104.45
19.61,-7.07,-100.86,-Inf,-117.31,-117.63
19.62,-7.67,-114.2,Inf,-129.98,-130.34
19.63,-8.23,-128.93,-Inf,-142.13,-142.53
19.64,-8.77,-143.43,Inf,-153.71,-154.17
19.65,-9.26,-156.24,-Inf,-164.7,-165.19
19.66,-9.72,-165.29,Inf,-175.03,-175.57
19.67,-10.15,-175.49,-Inf,-184.67,-185.25
19.68,-10.53,-186.38,Inf,-193.59,-194.2
19.69,-10.87,-196.58,-Inf,-201.73,-202.38
19.7,-11.17,-204.25,Inf,-209.09,-209.76
19.71,-11.42,-213.38,-Inf,-215.61,-216.32
19.72,-11.63,-222.04,Inf,-221.29,-222.02
19.73,-11.79,-225.5,-Inf,-226.09,-226.85
19.74,-11.91,-229.87,Inf,-230.01,-230.78
19.75,-11.98,-235.16,-Inf,-233.01,-233.8
19.76,-12,-237.77,Inf,-235.09,-235.9
19.77,-11.97,-241.53,-Inf,-236.25,-237.07
19.78,-11.9,-245.44,Inf,-236.47,-237.3
19.79,-11.78,-239.76,-Inf,-235.76,-236.59
19.8,-11.62,-242.14,Inf,-234.12,-234.95
19.81,-11.4,-238.84,-Inf,-231.56,-232.38
19.82,-11.15,-236.62,Inf,-228.08,-228.9
19.83,-10.85,-234.7,-Inf,-223.7,-224.51
19.84,-10.5,-227.57,Inf,-218.44,-219.24
19.85,-10.12,-224.19,-Inf,-212.31,-213.1
19.86,-9.69,-221.2,Inf,-205.35,-206.12
19.87,-9.23,-205.94,-Inf,-197.58,-198.33
19.88,-8.73,-201.72,Inf,-189.03,-189.75
19.89,-8.19,-194.2,-Inf,-179.73,-180.43
19.9,-7.63,-180.32,Inf,-169.72,-170.39
19.91,-7.03,-172.88,-Inf,-159.05,-159.68
19.92,-6.41,-161.83,Inf,-147.74,-148.34
19.93,-5.76,-152.17,-Inf,-135.85,-136.42
19.94,-5.08,-131.62,Inf,-123.43,-123.95
19.95,-4.39,-123.79,-Inf,-110.52,-111
19.96,-3.68,-109.22,Inf,-97.17,-97.61
19.97,-2.96,-94.72,-Inf,-83.44,-83.83
19.98,-2.22,-79.46,Inf,-69.38,-69.73
19.99,-1.48,-64.04,-Inf,-55.05,-55.34
