15.937,-4.66,-111.98,-115.99,-115.94,-115.96
15.947,-3.95,-102.78,-102.76,-102.72,-102.74
15.957,-3.24,-88.97,-89.13,-89.09,-89.11
15.967,-2.5,-72.1,-75.15,-75.12,-75.13
15.977,-1.76,-52.16,-60.87,-60.84,-60.86
15.987,-1.01,-35.28,-46.35,-46.33,-46.34
15.997,-0.26,-18.41,-31.65,-31.63,-31.64
16.007,0.49,-10.74,-16.83,-16.81,-16.82
16.017,1.24,1.53,-1.93,-1.93,-1.93
16.027,1.99,9.2,12.97,12.97,12.97
16.037,2.73,13.81,27.81,27.81,27.81
16.047,3.46,24.54,42.55,42.55,42.55
16.057,4.17,41.42,57.12,57.11,57.12
16.067,4.87,56.76,71.47,71.45,71.46
16.077,5.55,72.1,85.53,85.51,85.52
16.087,6.2,88.97,99.26,99.23,99.25
16.097,6.84,102.78,112.6,112.57,112.58
16.107,7.44,122.72,125.49,125.45,125.47
16.117,8.02,133.46,137.89,137.85,137.87
16.127,8.56,142.66,149.74,149.69,149.72
16.137,9.07,159.53,161,160.95,160.98
16.147,9.55,168.74,171.63,171.58,171.6
16.157,9.99,176.41,181.58,181.53,181.55
16.167,10.38,196.35,190.82,190.76,190.79
16.177,10.74,200.95,199.3,199.24,199.27
16.187,11.05,207.09,207,206.93,206.97
16.197,11.33,214.76,213.88,213.81,213.85
16.207,11.55,219.36,219.92,219.85,219.89
16.217,11.73,219.36,225.1,225.02,225.06
16.227,11.87,233.17,229.38,229.3,229.34
16.237,11.96,234.7,232.76,232.68,232.72
16.247,12,236.23,235.22,235.14,235.18
16.257,11.99,240.83,236.76,236.68,236.72
16.267,11.94,243.9,237.36,237.28,237.32
16.277,11.84,237.77,237.03,236.94,236.99
16.287,11.69,242.37,235.76,235.68,235.72
16.297,11.49,227.03,233.56,233.48,233.52
16.307,11.26,239.3,230.44,230.36,230.4
16.317,10.97,236.23,226.42,226.33,226.38
16.327,10.65,220.89,221.5,221.42,221.46
16.337,10.28,219.36,215.71,215.63,215.67
16.347,9.87,211.69,209.06,208.99,209.02
16.357,9.42,210.16,201.6,201.52,201.56
16.367,8.94,196.35,193.33,193.26,193.3
16.377,8.41,188.68,184.31,184.24,184.27
16.387,7.86,171.81,174.56,174.49,174.53
16.397,7.28,165.67,164.12,164.06,164.09
16.407,6.66,154.93,153.04,152.98,153.01
16.417,6.02,144.19,141.35,141.29,141.32
16.427,5.36,122.72,129.1,129.05,129.07
16.437,4.68,115.05,116.35,116.3,116.32
16.447,3.97,99.71,103.13,103.09,103.11
16.457,3.26,84.37,89.51,89.47,89.49
16.467,2.52,73.63,75.54,75.5,75.52
16.477,1.78,58.29,61.27,61.24,61.25
16.487,1.04,38.35,46.76,46.73,46.74
16.497,0.28,18.41,32.06,32.04,32.05
16.507,-0.47,3.07,17.24,17.22,17.23
16.517,-1.22,-3.07,2.34,2.33,2.34
16.527,-1.97,-12.27,-12.56,-12.56,-12.56
16.537,-2.71,-29.15,-27.41,-27.41,-27.41
16.547,-3.44,-33.75,-42.15,-42.14,-42.15
16.557,-4.15,-44.49,-56.73,-56.71,-56.72
16.567,-4.85,-61.36,-71.08,-71.06,-71.07
16.577,-5.53,-88.97,-85.15,-85.13,-85.14
16.587,-6.19,-93.57,-98.89,-98.86,-98.88
16.597,-6.82,-105.84,-112.24,-112.2,-112.22
16.607,-7.43,-121.18,-125.14,-125.1,-125.12
16.617,-8,-125.79,-137.55,-137.51,-137.53
16.627,-8.55,-136.52,-149.42,-149.38,-149.4
16.637,-9.06,-158,-160.7,-160.65,-160.68
16.647,-9.54,-167.2,-171.35,-171.29,-171.32
16.657,-9.97,-184.08,-181.32,-181.26,-181.29
16.667,-10.37,-191.75,-190.58,-190.51,-190.55
16.677,-10.73,-197.88,-199.08,-199.02,-199.05
16.687,-11.05,-217.83,-206.8,-206.73,-206.77
16.697,-11.32,-213.22,-213.71,-213.64,-213.67
16.707,-11.55,-220.89,-219.77,-219.7,-219.73
16.717,-11.73,-217.83,-224.97,-224.89,-224.93
16.727,-11.87,-233.17,-229.27,-229.2,-229.23
16.737,-11.95,-234.7,-232.68,-232.6,-232.64
16.747,-12,-222.43,-235.17,-235.09,-235.13
16.757,-11.99,-239.3,-236.73,-236.65,-236.69
16.767,-11.94,-234.7,-237.36,-237.27,-237.31
16.777,-11.84,-236.23,-237.05,-236.97,-237.01
16.787,-11.69,-239.3,-235.81,-235.72,-235.76
16.797,-11.5,-251.57,-233.63,-233.55,-233.59
16.807,-11.26,-231.63,-230.54,-230.46,-230.5
16.817,-10.98,-228.56,-226.54,-226.46,-226.5
16.827,-10.66,-219.36,-221.65,-221.56,-221.6
16.837,-10.29,-220.89,-215.88,-215.8,-215.84
16.847,-9.88,-216.29,-209.26,-209.18,-209.22
16.857,-9.43,-199.42,-201.81,-201.74,-201.77
16.867,-8.95,-196.35,-193.57,-193.5,-193.53
16.877,-8.43,-185.61,-184.57,-184.5,-184.53
16.887,-7.88,-107.38,-174.84,-174.77,-174.8
16.897,-7.29,-164.14,-164.42,-164.35,-164.38
16.907,-6.68,-154.93,-153.35,-153.29,-153.32
16.917,-6.04,-141.13,-141.68,-141.62,-141.65
16.927,-5.38,-162.6,-129.44,-129.39,-129.42
16.937,-4.7,-113.51,-116.7,-116.65,-116.68
16.947,-3.99,-98.17,-103.5,-103.46,-103.48
16.956,-3.28,-87.44,-89.89,-89.85,-89.87
16.966,-2.54,-70.56,-75.93,-75.89,-75.91
16.976,-1.8,-52.16,-61.66,-61.63,-61.65
16.986,-1.06,-36.82,-47.16,-47.13,-47.14
16.996,-0.3,-19.94,-32.46,-32.44,-32.45
17.006,0.45,-10.74,-17.64,-17.63,-17.64
17.016,1.2,1.53,-2.75,-2.74,-2.75
17.026,1.95,4.6,12.15,12.15,12.15
17.036,2.69,10.74,27,27,27
17.046,3.42,19.94,41.75,41.74,41.74
17.056,4.13,41.42,56.33,56.32,56.32
17.066,4.83,55.22,70.69,70.67,70.68
17.076,5.51,72.1,84.77,84.75,84.76
17.086,6.17,88.97,98.52,98.49,98.5
17.096,6.8,101.24,111.88,111.84,111.86
17.106,7.41,119.65,124.79,124.76,124.77
17.116,7.99,122.72,137.22,137.18,137.2
17.126,8.53,147.26,149.1,149.06,149.08
17.136,9.05,159.53,160.4,160.35,160.38
17.146,9.52,170.27,171.07,171.01,171.04
17.156,9.96,168.74,181.06,181,181.03
17.166,10.36,185.61,190.33,190.27,190.3
17.176,10.72,200.95,198.86,198.79,198.83
17.186,11.04,207.09,206.6,206.53,206.57
17.196,11.31,213.22,213.53,213.46,213.49
17.206,11.54,225.5,219.61,219.54,219.58
17.216,11.72,231.63,224.83,224.76,224.8
17.226,11.86,236.23,229.17,229.09,229.13
17.236,11.95,239.3,232.6,232.52,232.56
17.246,12,269.98,235.11,235.03,235.07
17.256,11.99,243.9,236.7,236.62,236.66
17.266,11.94,239.3,237.35,237.27,237.31
17.276,11.84,240.83,237.07,236.99,237.03
17.286,11.7,243.9,235.85,235.77,235.81
17.296,11.51,233.17,233.71,233.62,233.66
17.306,11.27,234.7,230.64,230.56,230.6
17.316,10.99,231.63,226.66,226.58,226.62
17.326,10.66,217.83,221.79,221.71,221.75
17.336,10.3,217.83,216.05,215.97,216.01
17.346,9.89,217.83,209.45,209.37,209.41
17.356,9.45,204.02,202.03,201.95,201.99
17.366,8.96,197.88,193.81,193.74,193.77
17.376,8.44,191.75,184.83,184.76,184.79
17.386,7.89,191.75,175.11,175.05,175.08
17.396,7.31,165.67,164.71,164.65,164.68
17.406,6.7,153.4,153.66,153.6,153.63
17.416,6.06,144.19,142,141.95,141.98
17.426,5.4,144.19,129.79,129.73,129.76
17.436,4.72,116.58,117.06,117.01,117.03
17.446,4.01,104.31,103.87,103.82,103.85
17.456,3.3,87.44,90.27,90.23,90.25
17.466,2.57,73.63,76.31,76.28,76.3
17.476,1.82,56.76,62.06,62.03,62.04
17.486,1.08,41.42,47.56,47.53,47.55
17.496,0.32,23.01,32.87,32.85,32.86
17.506,-0.43,4.6,18.05,18.04,18.04
17.516,-1.18,-3.07,3.16,3.15,3.16
17.526,-1.93,-15.34,-11.74,-11.74,-11.74
17.536,-2.67,-35.28,-26.59,-26.59,-26.59
17.546,-3.4,-35.28,-41.34,-41.34,-41.34
17.556,-4.11,-47.55,-55.93,-55.92,-55.92
17.566,-4.81,-64.43,-70.3,-70.28,-70.29
17.576,-5.49,-78.23,-84.39,-84.37,-84.38
17.586,-6.15,-93.57,-98.14,-98.12,-98.13
17.596,-6.79,-107.38,-111.51,-111.48,-111.5
17.606,-7.39,-115.05,-124.44,-124.41,-124.43
17.616,-7.97,-127.32,-136.88,-136.84,-136.86
17.626,-8.52,-141.13,-148.78,-148.74,-148.76
17.636,-9.03,-159.53,-160.1,-160.05,-160.07
17.646,-9.51,-167.2,-170.78,-170.73,-170.75
17.656,-9.95,-184.08,-180.79,-180.73,-180.76
17.666,-10.35,-193.28,-190.09,-190.03,-190.06
17.676,-10.71,-194.82,-198.63,-198.57,-198.6
17.686,-11.03,-214.76,-206.4,-206.33,-206.36
17.696,-11.31,-211.69,-213.35,-213.28,-213.31
17.706,-11.54,-219.36,-219.46,-219.38,-219.42
17.716,-11.72,-223.96,-224.7,-224.63,-224.66
17.726,-11.86,-233.17,-229.06,-228.98,-229.02
17.736,-11.95,-237.77,-232.52,-232.44,-232.48
17.746,-12,-245.44,-235.06,-234.97,-235.01
17.756,-11.99,-237.77,-236.67,-236.59,-236.63
17.766,-11.94,-233.17,-237.35,-237.26,-237.3
17.776,-11.85,-236.23,-237.09,-237.01,-237.05
17.786,-11.7,-236.23,-235.9,-235.82,-235.86
17.796,-11.51,-234.7,-233.78,-233.69,-233.74
17.806,-11.28,-231.63,-230.74,-230.65,-230.69
17.816,-11,-228.56,-226.78,-226.7,-226.74
17.826,-10.67,-190.21,-221.94,-221.86,-221.9
17.836,-10.31,-220.89,-216.22,-216.14,-216.18
17.846,-9.9,-214.76,-209.64,-209.56,-209.6
17.856,-9.46,-190.21,-202.24,-202.17,-202.2
17.866,-8.98,-196.35,-194.04,-193.97,-194.01
17.876,-8.46,-188.68,-185.08,-185.01,-185.05
17.886,-7.91,-185.61,-175.39,-175.32,-175.36
17.896,-7.33,-164.14,-165.01,-164.94,-164.97
17.906,-6.72,-154.93,-153.97,-153.91,-153.94
17.916,-6.08,-144.19,-142.33,-142.28,-142.3
17.926,-5.42,-173.34,-130.13,-130.08,-130.1
17.936,-4.73,-113.51,-117.42,-117.37,-117.39
17.946,-4.03,-101.24,-104.24,-104.19,-104.22
17.956,-3.32,-90.5,-90.65,-90.61,-90.63
17.966,-2.59,-73.63,-76.7,-76.67,-76.68
17.976,-1.84,-55.22,-62.45,-62.42,-62.44
17.986,-1.1,-36.82,-47.96,-47.93,-47.95
17.996,-0.34,-27.61,-33.28,-33.26,-33.27
18.006,0.41,-9.2,-18.46,-18.45,-18.45
18.016,1.16,7.67,-3.57,-3.56,-3.57
18.026,1.91,15.34,11.33,11.33,11.33
18.036,2.65,16.87,26.19,26.19,26.19
18.046,3.38,30.68,40.94,40.93,40.94
18.056,4.09,42.95,55.53,55.52,55.53
18.066,4.79,61.36,69.91,69.89,69.9
18.076,5.47,75.17,84,83.98,83.99
18.086,6.13,92.04,97.77,97.74,97.76
18.096,6.77,105.84,111.15,111.12,111.14
18.106,7.38,119.65,124.1,124.06,124.08
18.116,7.96,125.79,136.55,136.51,136.53
18.126,8.5,144.19,148.47,148.42,148.44
18.136,9.02,154.93,159.8,159.75,159.77
18.146,9.5,168.74,170.5,170.44,170.47
18.156,9.94,170.27,180.52,180.47,180.5
18.166,10.34,190.21,189.84,189.78,189.81
18.176,10.7,196.35,198.41,198.34,198.38
18.186,11.02,211.69,206.2,206.13,206.16
18.196,11.3,211.69,213.17,213.1,213.13
18.206,11.53,219.36,219.3,219.23,219.26
18.216,11.72,222.43,224.57,224.49,224.53
18.226,11.86,233.17,228.95,228.88,228.91
18.236,11.95,234.7,232.43,232.35,232.39
18.246,11.99,230.1,235,234.92,234.96
18.256,11.99,237.77,236.64,236.55,236.59
18.266,11.94,245.44,237.34,237.26,237.3
18.276,11.85,239.3,237.11,237.03,237.07
18.286,11.71,243.9,235.94,235.86,235.9
18.296,11.52,239.3,233.85,233.77,233.81
18.306,11.28,240.83,230.83,230.75,230.79
18.316,11.01,237.77,226.9,226.82,226.86
18.326,10.68,231.63,222.08,222,222.04
18.336,10.32,219.36,216.38,216.3,216.34
18.346,9.91,211.69,209.83,209.76,209.79
18.356,9.47,205.55,202.46,202.38,202.42
18.366,8.99,199.42,194.28,194.21,194.24
18.376,8.47,185.61,185.34,185.27,185.3
18.386,7.92,174.87,175.67,175.6,175.63
18.396,7.34,168.74,165.3,165.24,165.27
18.406,6.73,161.07,154.28,154.22,154.25
18.416,6.1,145.73,142.66,142.6,142.63
18.426,5.44,127.32,130.47,130.42,130.45
18.436,4.75,115.05,117.77,117.72,117.75
18.446,4.05,101.24,104.61,104.56,104.58
18.456,3.34,88.97,91.03,90.99,91.01
18.466,2.61,73.63,77.09,77.05,77.07
18.476,1.87,58.29,62.85,62.82,62.83
18.486,1.12,38.35,48.36,48.34,48.35
18.496,0.37,24.54,33.68,33.66,33.67
18.506,-0.39,12.27,18.87,18.85,18.86
18.516,-1.14,-4.6,3.98,3.97,3.98
18.526,-1.89,-9.2,-10.92,-10.92,-10.92
18.536,-2.63,-13.81,-25.78,-25.78,-25.78
18.546,-3.36,-24.54,-40.54,-40.53,-40.53
18.556,-4.07,-58.29,-55.13,-55.12,-55.13
18.566,-4.77,-53.69,-69.51,-69.5,-69.51
18.576,-5.45,-76.7,-83.62,-83.6,-83.61
18.586,-6.11,-93.57,-97.4,-97.37,-97.38
18.596,-6.75,-107.38,-110.79,-110.76,-110.77
18.606,-7.36,-119.65,-123.75,-123.71,-123.73
18.616,-7.94,-130.39,-136.21,-136.17,-136.19
18.626,-8.49,-133.46,-148.15,-148.1,-148.12
18.636,-9,-156.47,-159.49,-159.44,-159.47
18.646,-9.48,-167.2,-170.21,-170.16,-170.18
18.656,-9.93,-179.48,-180.26,-180.2,-180.23
18.666,-10.33,-190.21,-189.6,-189.53,-189.56
18.676,-10.69,-193.28,-198.18,-198.12,-198.15
18.686,-11.01,-210.16,-205.99,-205.92,-205.96
18.696,-11.29,-207.09,-212.99,-212.92,-212.95
18.706,-11.52,-220.89,-219.14,-219.07,-219.11
18.716,-11.71,-222.43,-224.44,-224.36,-224.4
18.726,-11.85,-231.63,-228.85,-228.77,-228.81
18.736,-11.95,-236.23,-232.35,-232.27,-232.31
18.746,-11.99,-233.17,-234.94,-234.86,-234.9
18.756,-11.99,-239.3,-236.6,-236.52,-236.56
18.766,-11.95,-239.3,-237.33,-237.25,-237.29
18.775,-11.85,-230.1,-237.13,-237.04,-237.09
18.785,-11.71,-236.23,-235.99,-235.91,-235.95
18.795,-11.52,-233.17,-233.92,-233.84,-233.88
18.805,-11.29,-231.63,-230.93,-230.84,-230.88
18.815,-11.01,-228.56,-227.02,-226.94,-226.98
18.825,-10.69,-217.83,-222.23,-222.15,-222.19
18.835,-10.33,-220.89,-216.55,-216.47,-216.51
18.845,-9.93,-214.76,-210.02,-209.95,-209.99
18.855,-9.48,-202.49,-202.67,-202.59,-202.63
18.865,-9,-196.35,-194.52,-194.44,-194.48
18.875,-8.49,-188.68,-185.59,-185.52,-185.56
18.885,-7.94,-181.01,-175.94,-175.87,-175.91
18.895,-7.36,-168.74,-165.59,-165.53,-165.56
18.905,-6.75,-158,-154.6,-154.54,-154.56
18.915,-6.11,-142.66,-142.99,-142.93,-142.96
18.925,-5.45,-138.06,-130.81,-130.76,-130.79
18.935,-4.77,-95.11,-118.13,-118.08,-118.1
18.945,-4.07,-104.31,-104.97,-104.93,-104.95
18.955,-3.36,-92.04,-91.41,-91.37,-91.39
18.965,-2.63,-73.63,-77.48,-77.44,-77.46
18.975,-1.89,-58.29,-63.24,-63.21,-63.23
18.985,-1.14,-39.88,-48.76,-48.74,-48.75
18.995,-0.39,-23.01,-34.09,-34.07,-34.08
19.005,0.37,-12.27,-19.28,-19.26,-19.27
19.015,1.12,1.53,-4.39,-4.38,-4.39
19.025,1.87,6.14,10.51,10.52,10.51
19.035,2.61,10.74,25.37,25.37,25.37
19.045,3.34,21.48,40.13,40.13,40.13
19.055,4.05,42.95,54.74,54.72,54.73
19.065,4.75,59.83,69.12,69.11,69.11
19.075,5.44,75.17,83.24,83.22,83.23
19.085,6.1,90.5,97.02,97,97.01
19.095,6.73,105.84,110.43,110.4,110.41
19.105,7.34,119.65,123.4,123.36,123.38
19.115,7.92,144.19,135.88,135.84,135.86
19.125,8.47,145.73,147.83,147.78,147.8
19.135,8.99,156.47,159.19,159.14,159.16
19.145,9.47,171.81,169.93,169.87,169.9
19.155,9.92,200.95,179.99,179.93,179.96
19.165,10.32,182.54,189.35,189.29,189.32
19.175,10.68,204.02,197.96,197.89,197.93
19.185,11.01,204.02,205.79,205.72,205.75
19.195,11.28,214.76,212.81,212.74,212.77
19.205,11.52,223.96,218.99,218.91,218.95
19.215,11.71,220.89,224.3,224.23,224.27
19.225,11.85,233.17,228.74,228.66,228.7
19.235,11.94,239.3,232.27,232.19,232.23
19.245,11.99,240.83,234.88,234.8,234.84
19.255,11.99,243.9,236.57,236.49,236.53
19.265,11.95,251.57,237.33,237.24,237.28
19.275,11.86,245.44,237.15,237.06,237.1
19.285,11.72,242.37,236.03,235.95,235.99
19.295,11.53,253.11,233.99,233.9,233.95
19.305,11.3,236.23,231.02,230.94,230.98
19.315,11.02,231.63,227.14,227.06,227.1
19.325,10.7,230.1,222.37,222.29,222.33
19.335,10.34,228.56,216.72,216.64,216.68
19.345,9.94,217.83,210.22,210.14,210.18
19.355,9.5,207.09,202.88,202.81,202.84
19.365,9.02,194.82,194.75,194.68,194.71
19.375,8.5,185.61,185.85,185.78,185.81
19.385,7.95,184.08,176.22,176.15,176.18
19.395,7.38,168.74,165.89,165.82,165.86
19.405,6.77,153.4,154.91,154.85,154.88
19.415,6.13,141.13,143.31,143.26,143.28
19.425,5.47,131.92,131.16,131.1,131.13
19.435,4.79,113.51,118.48,118.43,118.46
19.445,4.09,102.78,105.34,105.3,105.32
19.455,3.38,87.44,91.78,91.74,91.76
19.465,2.65,73.63,77.86,77.83,77.85
19.475,1.91,59.83,63.64,63.61,63.62
19.485,1.16,42.95,49.16,49.14,49.15
19.495,0.41,24.54,34.49,34.47,34.48
19.505,-0.35,4.6,19.69,19.67,19.68
19.515,-1.1,-1.53,4.8,4.79,4.8
19.525,-1.85,-6.14,-10.1,-10.11,-10.1
19.535,-2.59,-16.87,-24.96,-24.96,-24.96
19.545,-3.32,-32.21,-39.73,-39.72,-39.73
19.555,-4.03,-39.88,-54.34,-54.33,-54.33
19.565,-4.74,-38.35,-68.73,-68.71,-68.72
19.575,-5.42,-67.5,-82.85,-82.83,-82.84
19.585,-6.08,-88.97,-96.65,-96.62,-96.64
19.595,-6.72,-108.91,-110.07,-110.03,-110.05
19.605,-7.33,-116.58,-123.05,-123.01,-123.03
19.615,-7.91,-130.39,-135.54,-135.5,-135.52
19.625,-8.46,-138.06,-147.5,-147.46,-147.48
19.635,-8.98,-141.13,-158.89,-158.84,-158.86
19.645,-9.46,-164.14,-169.64,-169.59,-169.61
19.655,-9.9,-181.01,-179.72,-179.67,-179.7
19.665,-10.31,-188.68,-189.1,-189.04,-189.07
19.675,-10.67,-193.28,-197.73,-197.67,-197.7
19.685,-11,-205.55,-205.58,-205.52,-205.55
19.695,-11.28,-274.58,-212.63,-212.55,-212.59
19.705,-11.51,-220.89,-218.83,-218.76,-218.79
19.715,-11.7,-223.96,-224.17,-224.09,-224.13
19.725,-11.85,-228.56,-228.63,-228.55,-228.59
19.735,-11.94,-233.17,-232.18,-232.1,-232.14
19.745,-11.99,-230.1,-234.82,-234.74,-234.78
19.755,-12,-236.23,-236.54,-236.45,-236.49
19.765,-11.95,-237.77,-237.32,-237.23,-237.28
19.775,-11.86,-234.7,-237.16,-237.08,-237.12
19.785,-11.72,-236.23,-236.08,-235.99,-236.03
19.795,-11.54,-236.23,-234.06,-233.97,-234.01
19.805,-11.3,-217.83,-231.11,-231.03,-231.07
19.815,-11.03,-230.1,-227.26,-227.18,-227.22
19.825,-10.71,-222.43,-222.51,-222.43,-222.47
19.835,-10.35,-220.89,-216.89,-216.81,-216.85
19.845,-9.95,-216.29,-210.41,-210.33,-210.37
19.855,-9.51,-213.22,-203.1,-203.02,-203.06
19.865,-9.03,-197.88,-194.98,-194.91,-194.95
19.875,-8.52,-191.75,-186.1,-186.03,-186.07
19.885,-7.97,-179.48,-176.49,-176.42,-176.46
19.895,-7.39,-162.6,-166.18,-166.12,-166.15
19.905,-6.78,-154.93,-155.22,-155.16,-155.19
19.915,-6.15,-144.19,-143.64,-143.58,-143.61
19.925,-5.49,-130.39,-131.5,-131.44,-131.47
19.935,-4.81,-111.98,-118.84,-118.79,-118.81
19.945,-4.11,-104.31,-105.71,-105.66,-105.68
19.955,-3.4,-88.97,-92.16,-92.12,-92.14
19.965,-2.67,-75.17,-78.25,-78.22,-78.23
19.975,-1.93,-58.29,-64.03,-64,-64.02
19.985,-1.18,-42.95,-49.56,-49.54,-49.55
19.995,-0.43,-27.61,-34.9,-34.88,-34.89
