6.658,-9.96,-179.48,-Inf,-180.9,-181.01
6.662,-10.13,-171.04,-Inf,-184.7,-184.81
6.666,-10.29,-190.98,-Inf,-188.38,-188.5
6.67,-10.44,-194.43,-Inf,-191.94,-192.06
6.674,-10.58,-198.27,-Inf,-195.38,-195.5
6.678,-10.72,-203.64,-Inf,-198.69,-198.82
6.682,-10.85,-205.55,-Inf,-201.89,-202.02
6.686,-10.98,-207.47,-Inf,-204.95,-205.08
6.69,-11.1,-210.92,-Inf,-207.88,-208.02
6.694,-11.21,-192.9,-Inf,-210.69,-210.82
6.698,-11.31,-215.52,-Inf,-213.35,-213.5
6.702,-11.41,-218.21,-Inf,-215.89,-216.03
6.706,-11.5,-222.04,-Inf,-218.29,-218.43
6.71,-11.58,-225.11,-Inf,-220.55,-220.7
6.714,-11.66,-228.95,-Inf,-222.67,-222.82
6.718,-11.73,-237.38,-Inf,-224.65,-224.8
6.722,-11.79,-213.22,-Inf,-226.49,-226.64
6.726,-11.84,-232.01,-Inf,-228.19,-228.34
6.73,-11.88,-232.01,-Inf,-229.74,-229.89
6.734,-11.92,-235.08,-Inf,-231.14,-231.3
6.738,-11.95,-238.92,-Inf,-232.41,-232.56
6.742,-11.98,-239.3,-Inf,-233.52,-233.68
6.746,-11.99,-235.47,-Inf,-234.49,-234.65
6.75,-12,-232.4,-Inf,-235.31,-235.47
6.754,-12,-242.75,-Inf,-235.98,-236.14
6.758,-11.99,-243.14,-Inf,-236.5,-236.66
6.762,-11.98,-243.14,-Inf,-236.87,-237.03
6.766,-11.95,-242.37,-Inf,-237.09,-237.26
6.77,-11.92,-245.05,-Inf,-237.16,-237.33
6.774,-11.89,-237.38,-Inf,-237.09,-237.25
6.778,-11.84,-242.37,-Inf,-236.86,-237.02
6.782,-11.79,-240.07,-Inf,-236.48,-236.65
6.786,-11.73,-239.68,-Inf,-235.95,-236.12
6.79,-11.66,-241.99,-Inf,-235.28,-235.44
6.794,-11.59,-241.22,-Inf,-234.45,-234.62
6.798,-11.5,-238.15,-Inf,-233.48,-233.65
6.802,-11.42,-211.69,-Inf,-232.36,-232.53
6.806,-11.32,-237,-Inf,-231.1,-231.26
6.81,-11.22,-237.38,-Inf,-229.68,-229.85
6.814,-11.1,-234.7,-Inf,-228.13,-228.29
6.818,-10.99,-231.25,-Inf,-226.43,-226.59
6.822,-10.86,-229.33,-Inf,-224.58,-224.74
6.826,-10.73,-239.68,-Inf,-222.6,-222.76
6.83,-10.59,-226.65,-Inf,-220.47,-220.63
6.834,-10.45,-225.88,-Inf,-218.2,-218.36
6.838,-10.3,-222.81,-Inf,-215.8,-215.96
6.842,-10.14,-219.74,-Inf,-213.26,-213.42
6.846,-9.97,-215.14,-Inf,-210.59,-210.74
6.85,-9.8,-209.77,-Inf,-207.78,-207.93
6.854,-9.62,-222.43,-Inf,-204.84,-204.99
6.858,-9.44,-199.42,-Inf,-201.77,-201.92
6.862,-9.25,-203.25,-Inf,-198.58,-198.73
6.866,-9.06,-200.18,-Inf,-195.26,-195.4
6.87,-8.86,-196.73,-Inf,-191.81,-191.96
6.874,-8.65,-194.43,-Inf,-188.25,-188.39
6.878,-8.44,-190.98,-Inf,-184.56,-184.7
6.882,-8.22,-187.91,-Inf,-180.76,-180.9
6.886,-8,-192.13,-Inf,-176.85,-176.98
6.89,-7.77,-166.82,-Inf,-172.82,-172.95
6.894,-7.54,-171.42,-Inf,-168.68,-168.81
6.898,-7.3,-168.35,-Inf,-164.44,-164.57
6.902,-7.06,-166.44,-Inf,-160.09,-160.22
6.906,-6.82,-162.99,-Inf,-155.65,-155.77
6.91,-6.57,-156.47,-Inf,-151.1,-151.22
6.914,-6.31,-149.56,-Inf,-146.46,-146.58
6.918,-6.05,-142.66,-Inf,-141.73,-141.84
6.922,-5.79,-142.66,-Inf,-136.91,-137.01
6.926,-5.52,-151.86,-Inf,-132,-132.1
6.93,-5.25,-120.8,-Inf,-127,-127.11
6.934,-4.98,-124.64,-Inf,-121.93,-122.03
6.938,-4.71,-118.12,-Inf,-116.78,-116.88
6.942,-4.43,-114.28,-Inf,-111.56,-111.65
6.946,-4.15,-107.76,-Inf,-106.26,-106.35
6.95,-3.86,-102.01,-Inf,-100.9,-100.99
6.954,-3.57,-98.94,-Inf,-95.48,-95.56
6.958,-3.29,-88.97,-Inf,-89.99,-90.07
6.962,-2.99,-84.37,-Inf,-84.45,-84.52
6.966,-2.7,-75.55,-Inf,-78.85,-78.92
6.97,-2.41,-69.41,-Inf,-73.21,-73.27
6.974,-2.11,-62.51,-Inf,-67.51,-67.58
6.978,-1.81,-55.99,-Inf,-61.78,-61.84
6.982,-1.51,-48.7,-Inf,-56.01,-56.06
6.986,-1.21,-43.33,-Inf,-50.2,-50.25
6.99,-0.91,-40.65,-Inf,-44.36,-44.41
6.994,-0.61,-33.36,-Inf,-38.49,-38.53
6.998,-0.31,-23.01,-Inf,-32.6,-32.64
7.002,-0.01,-16.11,-Inf,-26.68,-26.72
7.006,0.29,-9.2,-Inf,-20.75,-20.79
7.01,0.59,-3.83,-Inf,-14.81,-14.84
7.014,0.89,0,-Inf,-8.86,-8.88
7.016,1.04,0.77,Inf,-5.88,-5.9
7.018,1.19,1.53,-Inf,-2.9,-2.92
7.02,1.34,3.07,Inf,0.08,0.06
7.022,1.49,3.83,-Inf,3.06,3.04
7.024,1.64,4.99,Inf,6.04,6.03
7.026,1.79,6.14,-Inf,9.02,9.01
7.028,1.94,8.82,Inf,11.99,11.98
7.03,2.09,10.35,-Inf,14.97,14.96
7.032,2.24,12.27,Inf,17.94,17.94
7.034,2.39,15.34,-Inf,20.91,20.91
7.036,2.53,18.02,Inf,23.88,23.88
7.038,2.68,20.71,-Inf,26.84,26.84
7.04,2.83,23.78,Inf,29.8,29.8
7.042,2.97,27.61,-Inf,32.75,32.76
7.046,3.26,34.51,-Inf,38.65,38.66
7.05,3.55,34.9,-Inf,44.51,44.53
7.052,3.7,34.51,Inf,47.44,47.45
7.054,3.84,35.28,-Inf,50.35,50.37
7.058,4.13,41.8,-Inf,56.16,56.18
7.06,4.27,44.87,Inf,59.05,59.08
7.062,4.41,46.79,-Inf,61.93,61.96
7.064,4.55,47.94,Inf,64.81,64.83
7.066,4.69,49.09,-Inf,67.67,67.7
7.068,4.82,51.77,Inf,70.52,70.55
7.07,4.96,54.84,-Inf,73.36,73.39
7.072,5.1,59.06,Inf,76.18,76.22
7.074,5.24,64.43,-Inf,79,79.04
7.076,5.37,66.73,Inf,81.8,81.84
7.078,5.5,70.56,-Inf,84.6,84.64
7.08,5.64,73.25,Inf,87.37,87.42
7.082,5.77,76.7,-Inf,90.14,90.18
7.084,5.9,77.85,Inf,92.89,92.93
7.086,6.03,80.92,-Inf,95.62,95.67
7.088,6.16,85.14,Inf,98.34,98.39
7.09,6.29,90.5,-Inf,101.04,101.1
7.094,6.55,94.34,-Inf,106.4,106.46
7.098,6.8,102.78,-Inf,111.7,111.76
7.102,7.04,106.23,-Inf,116.92,116.98
7.106,7.29,112.36,-Inf,122.07,122.14
7.11,7.52,119.65,-Inf,127.14,127.21
7.114,7.76,125.02,-Inf,132.13,132.2
7.118,7.98,132.69,-Inf,137.03,137.12
7.122,8.21,128.85,-Inf,141.85,141.94
7.126,8.42,136.14,-Inf,146.59,146.67
7.13,8.64,143.43,-Inf,151.22,151.32
7.134,8.84,149.18,-Inf,155.77,155.86
7.138,9.04,151.1,-Inf,160.21,160.31
7.142,9.24,156.08,-Inf,164.55,164.66
7.146,9.43,163.37,-Inf,168.79,168.9
7.15,9.61,169.89,-Inf,172.93,173.04
7.154,9.79,174.11,-Inf,176.95,177.06
7.158,9.96,181.01,-Inf,180.86,180.98
7.162,10.13,181.01,-Inf,184.66,184.78
7.166,10.28,182.93,-Inf,188.34,188.46
7.17,10.44,188.3,-Inf,191.91,192.03
7.174,10.58,193.28,-Inf,195.35,195.47
7.178,10.72,196.73,-Inf,198.66,198.79
7.182,10.85,201.33,-Inf,201.86,201.99
7.186,10.98,205.17,-Inf,204.92,205.06
7.19,11.1,210.54,-Inf,207.86,207.99
7.194,11.21,213.22,-Inf,210.66,210.8
7.198,11.31,214.37,-Inf,213.33,213.47
7.202,11.41,218.21,-Inf,215.87,216.01
7.206,11.5,220.89,-Inf,218.27,218.41
7.21,11.58,222.43,-Inf,220.53,220.68
7.214,11.66,223.96,-Inf,222.65,222.8
7.218,11.72,227.03,-Inf,224.63,224.78
7.222,11.78,225.5,-Inf,226.47,226.63
7.226,11.84,230.86,-Inf,228.17,228.33
7.23,11.88,234.32,-Inf,229.72,229.88
7.234,11.92,235.47,-Inf,231.13,231.29
7.238,11.95,235.85,-Inf,232.39,232.55
7.242,11.98,237.38,-Inf,233.51,233.67
7.246,11.99,243.14,-Inf,234.48,234.64
7.25,12,253.49,-Inf,235.3,235.46
7.254,12,241.22,-Inf,235.97,236.13
7.258,11.99,240.83,-Inf,236.49,236.66
7.262,11.98,241.99,-Inf,236.87,237.03
7.266,11.95,243.52,-Inf,237.09,237.25
7.27,11.92,242.75,-Inf,237.16,237.33
7.274,11.89,233.55,-Inf,237.09,237.25
7.278,11.84,239.68,-Inf,236.86,237.03
7.282,11.79,243.14,-Inf,236.48,236.65
7.286,11.73,241.6,-Inf,235.96,236.13
7.29,11.66,241.22,-Inf,235.29,235.45
7.294,11.59,241.22,-Inf,234.46,234.63
7.298,11.51,242.37,-Inf,233.49,233.66
7.302,11.42,253.11,-Inf,232.37,232.54
7.306,11.32,237,-Inf,231.11,231.27
7.31,11.22,234.32,-Inf,229.7,229.86
7.314,11.11,235.08,-Inf,228.14,228.31
7.318,10.99,237.38,-Inf,226.44,226.61
7.322,10.86,232.4,-Inf,224.6,224.76
7.326,10.73,224.73,-Inf,222.62,222.78
7.33,10.59,227.41,-Inf,220.49,220.65
7.334,10.45,225.11,-Inf,218.23,218.39
7.338,10.3,223.58,-Inf,215.82,215.98
7.342,10.14,221.66,-Inf,213.29,213.44
7.346,9.97,218.59,-Inf,210.61,210.77
7.35,9.8,215.52,-Inf,207.81,207.96
7.354,9.63,207.47,-Inf,204.87,205.02
7.358,9.44,213.61,-Inf,201.8,201.95
7.362,9.25,204.02,-Inf,198.61,198.76
7.366,9.06,200.18,-Inf,195.29,195.43
7.37,8.86,197.12,-Inf,191.84,191.99
7.374,8.65,192.9,-Inf,188.28,188.42
7.378,8.44,189.06,-Inf,184.6,184.74
7.382,8.22,186.38,-Inf,180.8,180.93
7.386,8,178.33,-Inf,176.88,177.02
7.39,7.77,185.23,-Inf,172.86,172.99
7.394,7.54,176.79,-Inf,168.72,168.85
7.398,7.31,172.57,-Inf,164.48,164.61
7.402,7.06,166.44,-Inf,160.13,160.26
7.406,6.82,162.6,-Inf,155.69,155.81
7.41,6.57,154.17,-Inf,151.14,151.26
7.414,6.31,152.63,-Inf,146.5,146.62
7.418,6.05,147.65,-Inf,141.77,141.88
7.422,5.79,142.66,-Inf,136.95,137.06
7.426,5.53,127.7,-Inf,132.04,132.15
7.43,5.26,133.46,-Inf,127.05,127.15
7.434,4.98,125.79,-Inf,121.98,122.08
7.438,4.71,117.35,-Inf,116.83,116.92
7.442,4.43,112.36,-Inf,111.6,111.7
7.446,4.15,105.84,-Inf,106.31,106.4
7.45,3.86,102.78,-Inf,100.95,101.04
7.454,3.58,96.64,-Inf,95.52,95.61
7.458,3.29,91.27,-Inf,90.04,90.12
7.46,3.14,87.44,Inf,87.28,87.35
7.462,3,85.52,-Inf,84.5,84.57
7.464,2.85,85.14,Inf,81.71,81.78
7.466,2.7,81.68,-Inf,78.9,78.97
7.47,2.41,74.78,-Inf,73.26,73.33
7.472,2.26,71.33,Inf,70.42,70.48
7.474,2.11,67.11,-Inf,67.57,67.63
7.476,1.96,63.66,Inf,64.7,64.77
7.478,1.82,61.36,-Inf,61.83,61.89
7.48,1.67,58.67,Inf,58.95,59.01
7.482,1.52,56.37,-Inf,56.06,56.12
7.484,1.37,52.16,Inf,53.16,53.21
7.486,1.22,47.94,-Inf,50.25,50.3
7.488,1.07,44.87,Inf,47.34,47.39
7.49,0.92,42.18,-Inf,44.41,44.46
7.492,0.77,40.27,Inf,41.48,41.53
7.494,0.62,37.97,-Inf,38.54,38.59
7.496,0.47,31.83,Inf,35.6,35.64
7.498,0.32,27.23,-Inf,32.65,32.69
7.502,0.01,18.02,-Inf,26.74,26.77
7.504,-0.14,15.72,Inf,23.78,23.81
7.506,-0.29,12.66,-Inf,20.81,20.84
7.51,-0.59,7.29,-Inf,14.87,14.89
7.512,-0.74,4.22,Inf,11.89,11.92
7.514,-0.89,1.92,-Inf,8.91,8.94
7.516,-1.04,0.38,Inf,5.93,5.96
7.518,-1.19,-0.77,-Inf,2.95,2.97
7.52,-1.34,-2.3,Inf,-0.03,-0.01
7.522,-1.49,-3.83,-Inf,-3.01,-2.99
7.526,-1.79,-7.29,-Inf,-8.96,-8.95
7.53,-2.09,-12.27,-Inf,-14.92,-14.91
7.534,-2.38,-16.49,-Inf,-20.86,-20.86
7.538,-2.68,-22.63,-Inf,-26.79,-26.79
7.542,-2.97,-30.3,-Inf,-32.7,-32.71
7.546,-3.26,-41.8,-Inf,-38.59,-38.6
7.55,-3.55,-29.53,-Inf,-44.46,-44.47
7.554,-3.84,-47.17,-Inf,-50.3,-50.32
7.558,-4.12,-44.49,-Inf,-56.11,-56.13
7.562,-4.4,-51.77,-Inf,-61.88,-61.91
7.566,-4.68,-59.83,-Inf,-67.61,-67.64
7.57,-4.96,-64.43,-Inf,-73.31,-73.34
7.574,-5.23,-69.41,-Inf,-78.95,-78.99
7.578,-5.5,-81.68,-Inf,-84.54,-84.59
7.582,-5.77,-82.83,-Inf,-90.09,-90.13
7.586,-6.03,-90.12,-Inf,-95.57,-95.62
7.59,-6.29,-94.34,-Inf,-100.99,-101.05
7.594,-6.55,-103.16,-Inf,-106.36,-106.41
7.598,-6.8,-105.84,-Inf,-111.65,-111.71
7.602,-7.04,-112.36,-Inf,-116.87,-116.94
7.606,-7.28,-116.58,-Inf,-122.02,-122.09
7.61,-7.52,-121.18,-Inf,-127.09,-127.17
7.614,-7.75,-128.85,-Inf,-132.08,-132.16
7.618,-7.98,-134.99,-Inf,-136.99,-137.07
7.622,-8.2,-121.95,-Inf,-141.81,-141.9
7.626,-8.42,-143.04,-Inf,-146.54,-146.63
7.63,-8.63,-147.65,-Inf,-151.18,-151.27
7.634,-8.84,-154.93,-Inf,-155.73,-155.82
7.638,-9.04,-161.07,-Inf,-160.17,-160.27
7.642,-9.24,-166.82,-Inf,-164.52,-164.62
7.646,-9.43,-172.19,-Inf,-168.76,-168.86
7.65,-9.61,-175.26,-Inf,-172.89,-173
7.654,-9.79,-177.56,-Inf,-176.92,-177.03
7.658,-9.96,-186.76,-Inf,-180.83,-180.94
7.662,-10.12,-180.63,-Inf,-184.63,-184.74
7.666,-10.28,-184.84,-Inf,-188.31,-188.43
7.67,-10.44,-190.6,-Inf,-191.87,-192
7.674,-10.58,-195.2,-Inf,-195.32,-195.44
7.678,-10.72,-198.27,-Inf,-198.63,-198.76
7.682,-10.85,-201.33,-Inf,-201.83,-201.96
7.686,-10.98,-199.8,-Inf,-204.89,-205.03
7.69,-11.1,-212.46,-Inf,-207.83,-207.97
7.694,-11.21,-209.39,-Inf,-210.64,-210.77
7.698,-11.31,-213.61,-Inf,-213.31,-213.45
7.702,-11.41,-220.13,-Inf,-215.85,-215.99
7.706,-11.5,-223.58,-Inf,-218.25,-218.39
7.71,-11.58,-225.88,-Inf,-220.51,-220.66
7.714,-11.66,-225.5,-Inf,-222.63,-222.78
7.718,-11.72,-230.1,-Inf,-224.62,-224.77
7.722,-11.78,-219.74,-Inf,-226.46,-226.61
7.726,-11.84,-227.8,-Inf,-228.16,-228.31
7.73,-11.88,-233.55,-Inf,-229.71,-229.87
7.734,-11.92,-236.62,-Inf,-231.12,-231.28
7.738,-11.95,-236.62,-Inf,-232.38,-232.54
7.742,-11.98,-235.47,-Inf,-233.5,-233.66
7.746,-11.99,-263.08,-Inf,-234.47,-234.63
7.75,-12,-218.59,-Inf,-235.29,-235.45
7.754,-12,-241.22,-Inf,-235.96,-236.13
7.758,-11.99,-241.6,-Inf,-236.49,-236.65
7.762,-11.98,-240.83,-Inf,-236.86,-237.03
7.766,-11.95,-244.29,-Inf,-237.09,-237.25
7.77,-11.92,-247.35,-Inf,-237.16,-237.33
7.774,-11.89,-213.99,-Inf,-237.09,-237.25
7.778,-11.84,-239.68,-Inf,-236.86,-237.03
7.782,-11.79,-241.99,-Inf,-236.49,-236.66
7.786,-11.73,-241.6,-Inf,-235.97,-236.13
7.79,-11.66,-241.99,-Inf,-235.29,-235.46
7.794,-11.59,-237.38,-Inf,-234.47,-234.64
7.798,-11.51,-261.54,-Inf,-233.5,-233.67
7.802,-11.42,-237.38,-Inf,-232.38,-232.55
7.806,-11.32,-238.92,-Inf,-231.12,-231.29
7.81,-11.22,-237.38,-Inf,-229.71,-229.88
7.814,-11.11,-233.55,-Inf,-228.16,-228.32
7.818,-10.99,-233.55,-Inf,-226.46,-226.62
7.822,-10.86,-235.08,-Inf,-224.62,-224.78
7.826,-10.73,-224.34,-Inf,-222.63,-222.8
7.83,-10.59,-227.8,-Inf,-220.51,-220.67
7.834,-10.45,-223.58,-Inf,-218.25,-218.41
7.838,-10.3,-221.66,-Inf,-215.85,-216
7.842,-10.14,-218.21,-Inf,-213.31,-213.47
7.846,-9.98,-216.67,-Inf,-210.64,-210.79
7.85,-9.8,-218.21,-Inf,-207.83,-207.99
7.854,-9.63,-212.07,-Inf,-204.9,-205.05
7.858,-9.44,-206.7,-Inf,-201.83,-201.98
7.862,-9.26,-205.17,-Inf,-198.64,-198.79
7.866,-9.06,-202.1,-Inf,-195.32,-195.46
7.87,-8.86,-199.8,-Inf,-191.88,-192.02
7.874,-8.65,-195.58,-Inf,-188.31,-188.45
7.878,-8.44,-191.75,-Inf,-184.63,-184.77
7.882,-8.23,-191.36,-Inf,-180.83,-180.97
7.886,-8,-185.61,-Inf,-176.92,-177.05
7.89,-7.78,-174.49,-Inf,-172.89,-173.03
7.894,-7.54,-171.04,-Inf,-168.76,-168.89
7.898,-7.31,-168.74,-Inf,-164.52,-164.65
7.902,-7.07,-164.52,-Inf,-160.17,-160.3
7.906,-6.82,-159.92,-Inf,-155.73,-155.85
7.91,-6.57,-156.47,-Inf,-151.19,-151.3
7.914,-6.32,-151.48,-Inf,-146.55,-146.66
7.918,-6.06,-143.43,-Inf,-141.81,-141.93
7.922,-5.79,-141.13,-Inf,-136.99,-137.1
7.926,-5.53,-135.37,-Inf,-132.09,-132.19
7.93,-5.26,-121.95,-Inf,-127.09,-127.2
7.934,-4.99,-123.49,-Inf,-122.02,-122.12
7.938,-4.71,-120.42,-Inf,-116.87,-116.97
7.942,-4.43,-112.75,-Inf,-111.65,-111.75
7.946,-4.15,-110.06,-Inf,-106.36,-106.45
7.95,-3.87,-100.86,-Inf,-101,-101.08
7.954,-3.58,-96.26,-Inf,-95.57,-95.66
7.958,-3.29,-90.12,-Inf,-90.09,-90.17
7.962,-3,-83.6,-Inf,-84.55,-84.62
7.966,-2.71,-76.32,-Inf,-78.95,-79.03
7.97,-2.41,-69.8,-Inf,-73.31,-73.38
7.974,-2.12,-62.51,-Inf,-67.62,-67.68
7.978,-1.82,-55.22,-Inf,-61.89,-61.95
7.982,-1.52,-52.16,-Inf,-56.11,-56.17
7.986,-1.22,-47.94,-Inf,-50.3,-50.36
7.99,-0.92,-37.58,-Inf,-44.46,-44.51
7.994,-0.62,-30.3,-Inf,-38.6,-38.64
7.998,-0.32,-24.93,-Inf,-32.7,-32.75
8.002,-0.02,-19.94,-Inf,-26.79,-26.83
8.006,0.29,-18.02,-Inf,-20.86,-20.89
8.01,0.59,-14.96,-Inf,-14.92,-14.95
8.014,0.89,-6.52,-Inf,-8.97,-8.99
8.016,1.04,-0.77,Inf,-5.99,-6.01
8.018,1.19,2.3,-Inf,-3.01,-3.03
8.02,1.34,4.99,Inf,-0.03,-0.05
8.022,1.49,4.6,-Inf,2.95,2.94
8.024,1.64,5.75,Inf,5.93,5.92
8.026,1.79,6.52,-Inf,8.91,8.9
8.028,1.94,7.67,Inf,11.89,11.88
8.03,2.08,8.05,-Inf,14.86,14.86
8.032,2.23,8.44,Inf,17.84,17.83
8.034,2.38,8.82,-Inf,20.81,20.8
8.036,2.53,9.2,Inf,23.77,23.77
8.038,2.68,9.2,-Inf,26.74,26.74
8.04,2.82,9.59,Inf,29.69,29.7
8.042,2.97,10.35,-Inf,32.65,32.65
8.044,3.11,12.27,Inf,35.6,35.6
8.046,3.26,13.04,-Inf,38.54,38.55
8.048,3.4,16.11,Inf,41.48,41.49
8.05,3.55,18.41,-Inf,44.41,44.42
8.052,3.69,23.39,Inf,47.33,47.35
8.054,3.84,27.61,-Inf,50.25,50.27
8.056,3.98,31.83,Inf,53.16,53.18
8.058,4.12,36.05,-Inf,56.06,56.08
8.06,4.26,39.5,Inf,58.95,58.97
8.062,4.4,46.4,-Inf,61.83,61.86
8.064,4.54,52.16,Inf,64.7,64.73
8.066,4.68,53.31,-Inf,67.56,67.59
8.07,4.96,54.07,-Inf,73.25,73.29
8.072,5.09,57.52,Inf,76.08,76.12
8.074,5.23,62.13,-Inf,78.9,78.94
8.076,5.37,64.81,Inf,81.7,81.74
8.078,5.5,67.11,-Inf,84.5,84.54
8.08,5.63,69.41,Inf,87.27,87.32
8.082,5.77,72.48,-Inf,90.04,90.08
8.084,5.9,77.08,Inf,92.79,92.84
8.086,6.03,80.15,-Inf,95.52,95.57
8.088,6.16,84.75,Inf,98.24,98.29
8.09,6.29,87.44,-Inf,100.95,101
8.094,6.54,92.04,-Inf,106.31,106.37
8.098,6.79,101.24,-Inf,111.6,111.66
8.102,7.04,105.46,-Inf,116.82,116.89
8.106,7.28,111.98,-Inf,121.97,122.04
8.11,7.52,119.27,-Inf,127.05,127.12
8.114,7.75,124.64,-Inf,132.04,132.12
8.118,7.98,130,-Inf,136.95,137.03
8.122,8.2,136.91,-Inf,141.77,141.85
8.126,8.42,132.69,-Inf,146.5,146.59
8.13,8.63,150.71,-Inf,151.14,151.23
8.134,8.84,150.33,-Inf,155.69,155.78
8.138,9.04,153.01,-Inf,160.13,160.23
8.142,9.24,157.23,-Inf,164.48,164.58
8.146,9.42,162.99,-Inf,168.72,168.82
8.15,9.61,169.12,-Inf,172.85,172.96
8.154,9.79,174.87,-Inf,176.88,176.99
8.158,9.96,178.71,-Inf,180.79,180.91
8.162,10.12,184.46,-Inf,184.59,184.71
8.166,10.28,181.78,-Inf,188.28,188.4
8.17,10.43,186.38,-Inf,191.84,191.97
8.174,10.58,192.51,-Inf,195.29,195.41
8.178,10.72,197.12,-Inf,198.61,198.73
8.182,10.85,201.72,-Inf,201.8,201.93
8.186,10.98,205.94,-Inf,204.87,205
8.19,11.09,210.16,-Inf,207.81,207.94
8.194,11.21,212.07,-Inf,210.61,210.75
8.198,11.31,224.73,-Inf,213.28,213.43
8.202,11.41,219.36,-Inf,215.82,215.97
8.206,11.5,222.04,-Inf,218.23,218.37
8.21,11.58,223.19,-Inf,220.49,220.64
8.214,11.66,224.73,-Inf,222.61,222.76
8.218,11.72,227.41,-Inf,224.6,224.75
8.222,11.78,232.01,-Inf,226.44,226.59
8.226,11.84,241.6,-Inf,228.14,228.3
8.23,11.88,235.47,-Inf,229.7,229.85
8.234,11.92,234.32,-Inf,231.11,231.27
8.238,11.95,234.7,-Inf,232.37,232.53
8.242,11.98,237.77,-Inf,233.49,233.65
8.246,11.99,240.83,-Inf,234.46,234.62
8.25,12,237,-Inf,235.28,235.45
8.254,12,245.05,-Inf,235.96,236.12
8.258,11.99,241.22,-Inf,236.48,236.65
8.262,11.98,243.52,-Inf,236.86,237.02
8.266,11.96,244.67,-Inf,237.09,237.25
8.27,11.93,242.75,-Inf,237.16,237.33
8.274,11.89,244.67,-Inf,237.09,237.26
8.278,11.84,246.59,-Inf,236.87,237.03
8.282,11.79,244.29,-Inf,236.49,236.66
8.286,11.73,241.99,-Inf,235.97,236.14
8.29,11.66,240.07,-Inf,235.3,235.47
8.294,11.59,241.6,-Inf,234.48,234.65
8.298,11.51,241.6,-Inf,233.51,233.68
8.302,11.42,238.15,-Inf,232.4,232.56
8.306,11.32,239.3,-Inf,231.13,231.3
8.31,11.22,234.32,-Inf,229.72,229.89
8.314,11.11,234.7,-Inf,228.17,228.34
8.318,10.99,232.4,-Inf,226.47,226.64
8.322,10.87,232.01,-Inf,224.63,224.8
8.326,10.73,230.1,-Inf,222.65,222.81
8.33,10.6,220.51,-Inf,220.53,220.69
8.334,10.45,222.81,-Inf,218.27,218.43
8.338,10.3,225.5,-Inf,215.87,216.03
8.342,10.14,223.58,-Inf,213.33,213.49
8.346,9.98,221.28,-Inf,210.66,210.82
8.35,9.81,217.06,-Inf,207.86,208.01
8.354,9.63,211.31,-Inf,204.92,205.07
8.358,9.45,203.25,-Inf,201.86,202.01
8.362,9.26,202.1,-Inf,198.67,198.81
8.366,9.06,199.42,-Inf,195.35,195.49
8.37,8.86,195.97,-Inf,191.91,192.05
8.374,8.66,193.28,-Inf,188.34,188.49
8.378,8.44,187.91,-Inf,184.66,184.8
8.382,8.23,185.23,-Inf,180.87,181
8.386,8.01,181.39,-Inf,176.95,177.09
8.39,7.78,182.16,-Inf,172.93,173.06
8.394,7.55,185.61,-Inf,168.8,168.93
8.398,7.31,173.34,-Inf,164.56,164.68
8.402,7.07,168.74,-Inf,160.21,160.34
8.406,6.82,162.6,-Inf,155.77,155.89
8.41,6.57,156.08,-Inf,151.23,151.35
8.414,6.32,151.48,-Inf,146.59,146.7
8.418,6.06,148.8,-Inf,141.86,141.97
8.422,5.8,142.66,-Inf,137.04,137.15
8.426,5.53,137.67,-Inf,132.13,132.24
8.43,5.26,126.55,-Inf,127.14,127.24
8.434,4.99,136.14,-Inf,122.07,122.17
8.438,4.71,115.43,-Inf,116.92,117.02
8.442,4.43,111.6,-Inf,111.7,111.79
8.446,4.15,105.84,-Inf,106.41,106.5
8.45,3.87,100.09,-Inf,101.05,101.13
8.454,3.58,93.96,-Inf,95.62,95.71
8.456,3.44,93.19,Inf,92.89,92.97
8.458,3.29,90.89,-Inf,90.14,90.22
8.46,3.15,86.67,Inf,87.38,87.45
8.462,3,84.37,-Inf,84.6,84.67
8.464,2.86,83.22,Inf,81.81,81.88
8.466,2.71,79.38,-Inf,79,79.08
8.468,2.56,76.7,Inf,76.19,76.26
8.47,2.41,71.33,-Inf,73.36,73.43
8.474,2.12,71.71,-Inf,67.67,67.73
8.476,1.97,66.34,Inf,64.81,64.87
8.478,1.82,62.51,-Inf,61.94,62
8.48,1.67,60.21,Inf,59.05,59.11
8.482,1.52,57.14,-Inf,56.16,56.22
8.486,1.22,49.09,-Inf,50.36,50.41
8.488,1.07,45.25,Inf,47.44,47.49
8.49,0.92,41.8,-Inf,44.52,44.57
8.492,0.77,39.12,Inf,41.59,41.63
8.494,0.62,37.97,-Inf,38.65,38.69
8.496,0.47,35.67,Inf,35.71,35.75
8.498,0.32,32.6,-Inf,32.76,32.8
8.502,0.02,23.39,-Inf,26.84,26.88
8.504,-0.13,18.79,Inf,23.88,23.92
8.506,-0.28,14.96,-Inf,20.91,20.95
8.51,-0.58,8.44,-Inf,14.97,15
8.512,-0.73,4.22,Inf,12,12.02
8.514,-0.88,1.53,-Inf,9.02,9.04
8.516,-1.04,0,Inf,6.04,6.06
8.518,-1.19,-1.92,-Inf,3.06,3.08
8.52,-1.34,-3.45,Inf,0.08,0.1
8.522,-1.49,-4.22,-Inf,-2.9,-2.88
8.526,-1.78,-6.9,-Inf,-8.86,-8.84
8.53,-2.08,-10.74,-Inf,-14.81,-14.8
