6.65,-9.61,-169.5,-Inf,-172.96,-173.07
6.654,-9.79,-174.49,-Inf,-176.99,-177.1
6.658,-9.96,-171.42,-Inf,-180.9,-181.01
6.662,-10.13,-187.91,-Inf,-184.7,-184.81
6.666,-10.29,-191.36,-Inf,-188.38,-188.5
6.67,-10.44,-195.58,-Inf,-191.94,-192.06
6.674,-10.58,-199.8,-Inf,-195.38,-195.5
6.678,-10.72,-202.87,-Inf,-198.69,-198.82
6.682,-10.85,-205.55,-Inf,-201.89,-202.02
6.686,-10.98,-213.22,-Inf,-204.95,-205.08
6.69,-11.1,-205.94,-Inf,-207.88,-208.02
6.694,-11.21,-214.37,-Inf,-210.69,-210.82
6.698,-11.31,-216.29,-Inf,-213.35,-213.5
6.702,-11.41,-218.21,-Inf,-215.89,-216.03
6.706,-11.5,-220.51,-Inf,-218.29,-218.43
6.71,-11.58,-223.58,-Inf,-220.55,-220.7
6.714,-11.66,-229.71,-Inf,-222.67,-222.82
6.718,-11.73,-243.9,-Inf,-224.65,-224.8
6.722,-11.79,-226.26,-Inf,-226.49,-226.64
6.726,-11.84,-233.55,-Inf,-228.19,-228.34
6.73,-11.88,-233.55,-Inf,-229.74,-229.89
6.734,-11.92,-236.23,-Inf,-231.14,-231.3
6.738,-11.95,-239.3,-Inf,-232.41,-232.56
6.742,-11.98,-242.37,-Inf,-233.52,-233.68
6.746,-11.99,-211.69,-Inf,-234.49,-234.65
6.75,-12,-236.62,-Inf,-235.31,-235.47
6.754,-12,-238.15,-Inf,-235.98,-236.14
6.758,-11.99,-240.83,-Inf,-236.5,-236.66
6.762,-11.98,-241.6,-Inf,-236.87,-237.03
6.766,-11.95,-237.77,-Inf,-237.09,-237.26
6.77,-11.92,-265,-Inf,-237.16,-237.33
6.774,-11.89,-238.15,-Inf,-237.09,-237.25
6.778,-11.84,-243.9,-Inf,-236.86,-237.02
6.782,-11.79,-242.37,-Inf,-236.48,-236.65
6.786,-11.73,-240.83,-Inf,-235.95,-236.12
6.79,-11.66,-243.14,-Inf,-235.28,-235.44
6.794,-11.59,-246.2,-Inf,-234.45,-234.62
6.798,-11.5,-213.22,-Inf,-233.48,-233.65
6.802,-11.42,-237.38,-Inf,-232.36,-232.53
6.806,-11.32,-236.62,-Inf,-231.1,-231.26
6.81,-11.22,-236.62,-Inf,-229.68,-229.85
6.814,-11.1,-236.62,-Inf,-228.13,-228.29
6.818,-10.99,-232.01,-Inf,-226.43,-226.59
6.822,-10.86,-226.26,-Inf,-224.58,-224.74
6.826,-10.73,-212.07,-Inf,-222.6,-222.76
6.83,-10.59,-226.65,-Inf,-220.47,-220.63
6.834,-10.45,-225.11,-Inf,-218.2,-218.36
6.838,-10.3,-223.58,-Inf,-215.8,-215.96
6.842,-10.14,-219.74,-Inf,-213.26,-213.42
6.846,-9.97,-213.99,-Inf,-210.59,-210.74
6.85,-9.8,-213.61,-Inf,-207.78,-207.93
6.854,-9.62,-197.12,-Inf,-204.84,-204.99
6.858,-9.44,-205.17,-Inf,-201.77,-201.92
6.862,-9.25,-202.1,-Inf,-198.58,-198.73
6.866,-9.06,-199.8,-Inf,-195.26,-195.4
6.87,-8.86,-197.12,-Inf,-191.81,-191.96
6.874,-8.65,-193.67,-Inf,-188.25,-188.39
6.878,-8.44,-189.06,-Inf,-184.56,-184.7
6.882,-8.22,-193.67,-Inf,-180.76,-180.9
6.886,-8,-179.86,-Inf,-176.85,-176.98
6.89,-7.77,-172.96,-Inf,-172.82,-172.95
6.894,-7.54,-173.34,-Inf,-168.68,-168.81
6.898,-7.3,-170.27,-Inf,-164.44,-164.57
6.902,-7.06,-167.97,-Inf,-160.09,-160.22
6.906,-6.82,-161.45,-Inf,-155.65,-155.77
6.91,-6.57,-154.55,-Inf,-151.1,-151.22
6.914,-6.31,-145.73,-Inf,-146.46,-146.58
6.918,-6.05,-146.11,-Inf,-141.73,-141.84
6.922,-5.79,-152.25,-Inf,-136.91,-137.01
6.926,-5.52,-121.57,-Inf,-132,-132.1
6.93,-5.25,-129.62,-Inf,-127,-127.11
6.934,-4.98,-125.4,-Inf,-121.93,-122.03
6.938,-4.71,-118.5,-Inf,-116.78,-116.88
6.942,-4.43,-116.58,-Inf,-111.56,-111.65
6.946,-4.15,-109.3,-Inf,-106.26,-106.35
6.95,-3.86,-102.78,-Inf,-100.9,-100.99
6.954,-3.57,-97.41,-Inf,-95.48,-95.56
6.958,-3.29,-89.35,-Inf,-89.99,-90.07
6.962,-2.99,-82.45,-Inf,-84.45,-84.52
6.966,-2.7,-75.93,-Inf,-78.85,-78.92
6.97,-2.41,-68.65,-Inf,-73.21,-73.27
6.974,-2.11,-65.96,-Inf,-67.51,-67.58
6.978,-1.81,-59.06,-Inf,-61.78,-61.84
6.982,-1.51,-53.31,-Inf,-56.01,-56.06
6.986,-1.21,-42.18,-Inf,-50.2,-50.25
6.99,-0.91,-52.54,-Inf,-44.36,-44.41
6.994,-0.61,-17.64,-Inf,-38.49,-38.53
6.998,-0.31,-23.39,-Inf,-32.6,-32.64
7.002,-0.01,-22.63,-Inf,-26.68,-26.72
7.006,0.29,-14.57,-Inf,-20.75,-20.79
7.01,0.59,-11.5,-Inf,-14.81,-14.84
7.014,0.89,-8.44,-Inf,-8.86,-8.88
7.016,1.04,-5.75,Inf,-5.88,-5.9
7.018,1.19,-2.3,-Inf,-2.9,-2.92
7.02,1.34,-0.77,Inf,0.08,0.06
7.022,1.49,5.75,-Inf,3.06,3.04
7.024,1.64,3.83,Inf,6.04,6.03
7.026,1.79,4.22,-Inf,9.02,9.01
7.028,1.94,5.37,Inf,11.99,11.98
7.03,2.09,6.52,-Inf,14.97,14.96
7.032,2.24,8.44,Inf,17.94,17.94
7.034,2.39,10.74,-Inf,20.91,20.91
7.036,2.53,11.5,Inf,23.88,23.88
7.038,2.68,12.66,-Inf,26.84,26.84
7.04,2.83,14.96,Inf,29.8,29.8
7.042,2.97,17.64,-Inf,32.75,32.76
7.046,3.26,25.69,-Inf,38.65,38.66
7.048,3.41,27.23,Inf,41.58,41.6
7.05,3.55,26.08,-Inf,44.51,44.53
7.052,3.7,41.42,Inf,47.44,47.45
7.054,3.84,52.54,-Inf,50.35,50.37
7.056,3.98,46.79,Inf,53.26,53.28
7.058,4.13,44.1,-Inf,56.16,56.18
7.06,4.27,45.64,Inf,59.05,59.08
7.062,4.41,49.85,-Inf,61.93,61.96
7.064,4.55,51.77,Inf,64.81,64.83
7.066,4.69,56.37,-Inf,67.67,67.7
7.068,4.82,65.58,Inf,70.52,70.55
7.07,4.96,69.8,-Inf,73.36,73.39
7.072,5.1,64.43,Inf,76.18,76.22
7.074,5.24,66.34,-Inf,79,79.04
7.076,5.37,70.56,Inf,81.8,81.84
7.078,5.5,73.63,-Inf,84.6,84.64
7.08,5.64,76.32,Inf,87.37,87.42
7.082,5.77,77.85,-Inf,90.14,90.18
7.084,5.9,81.3,Inf,92.89,92.93
7.086,6.03,85.14,-Inf,95.62,95.67
7.088,6.16,88.97,Inf,98.34,98.39
7.09,6.29,91.66,-Inf,101.04,101.1
7.094,6.55,96.26,-Inf,106.4,106.46
7.098,6.8,104.31,-Inf,111.7,111.76
7.102,7.04,107.76,-Inf,116.92,116.98
7.106,7.29,115.43,-Inf,122.07,122.14
7.11,7.52,121.57,-Inf,127.14,127.21
7.114,7.76,124.64,-Inf,132.13,132.2
7.118,7.98,131.54,-Inf,137.03,137.12
7.122,8.21,136.14,-Inf,141.85,141.94
7.126,8.42,134.99,-Inf,146.59,146.67
7.13,8.64,156.47,-Inf,151.22,151.32
7.134,8.84,149.56,-Inf,155.77,155.86
7.138,9.04,153.4,-Inf,160.21,160.31
7.142,9.24,158.38,-Inf,164.55,164.66
7.146,9.43,163.37,-Inf,168.79,168.9
7.15,9.61,170.27,-Inf,172.93,173.04
7.154,9.79,176.41,-Inf,176.95,177.06
7.158,9.96,179.09,-Inf,180.86,180.98
7.162,10.13,184.46,-Inf,184.66,184.78
7.166,10.28,184.46,-Inf,188.34,188.46
7.17,10.44,185.61,-Inf,191.91,192.03
7.174,10.58,190.6,-Inf,195.35,195.47
7.178,10.72,194.82,-Inf,198.66,198.79
7.182,10.85,198.27,-Inf,201.86,201.99
7.186,10.98,202.49,-Inf,204.92,205.06
7.19,11.1,208.24,-Inf,207.86,207.99
7.194,11.21,212.07,-Inf,210.66,210.8
7.198,11.31,221.28,-Inf,213.33,213.47
7.202,11.41,218.59,-Inf,215.87,216.01
7.206,11.5,221.66,-Inf,218.27,218.41
7.21,11.58,223.19,-Inf,220.53,220.68
7.214,11.66,223.58,-Inf,222.65,222.8
7.218,11.72,226.26,-Inf,224.63,224.78
7.222,11.78,232.78,-Inf,226.47,226.63
7.226,11.84,239.68,-Inf,228.17,228.33
7.23,11.88,236.23,-Inf,229.72,229.88
7.234,11.92,235.47,-Inf,231.13,231.29
7.238,11.95,235.47,-Inf,232.39,232.55
7.242,11.98,238.53,-Inf,233.51,233.67
7.246,11.99,241.22,-Inf,234.48,234.64
7.25,12,237.77,-Inf,235.3,235.46
7.254,12,245.44,-Inf,235.97,236.13
7.258,11.99,239.3,-Inf,236.49,236.66
7.262,11.98,240.45,-Inf,236.87,237.03
7.266,11.95,241.22,-Inf,237.09,237.25
7.27,11.92,241.6,-Inf,237.16,237.33
7.274,11.89,240.83,-Inf,237.09,237.25
7.278,11.84,243.52,-Inf,236.86,237.03
7.282,11.79,243.52,-Inf,236.48,236.65
7.286,11.73,242.75,-Inf,235.96,236.13
7.29,11.66,240.45,-Inf,235.29,235.45
7.294,11.59,239.3,-Inf,234.46,234.63
7.298,11.51,242.37,-Inf,233.49,233.66
7.302,11.42,235.85,-Inf,232.37,232.54
7.306,11.32,243.9,-Inf,231.11,231.27
7.31,11.22,235.08,-Inf,229.7,229.86
7.314,11.11,234.7,-Inf,228.14,228.31
7.318,10.99,232.78,-Inf,226.44,226.61
7.322,10.86,233.55,-Inf,224.6,224.76
7.326,10.73,228.56,-Inf,222.62,222.78
7.33,10.59,220.13,-Inf,220.49,220.65
7.334,10.45,221.28,-Inf,218.23,218.39
7.338,10.3,222.81,-Inf,215.82,215.98
7.342,10.14,221.66,-Inf,213.29,213.44
7.346,9.97,218.98,-Inf,210.61,210.77
7.35,9.8,217.44,-Inf,207.81,207.96
7.354,9.63,212.07,-Inf,204.87,205.02
7.358,9.44,209.39,-Inf,201.8,201.95
7.362,9.25,209,-Inf,198.61,198.76
7.366,9.06,201.33,-Inf,195.29,195.43
7.37,8.86,197.88,-Inf,191.84,191.99
7.374,8.65,194.82,-Inf,188.28,188.42
7.378,8.44,190.6,-Inf,184.6,184.74
7.382,8.22,186.76,-Inf,180.8,180.93
7.386,8,182.93,-Inf,176.88,177.02
7.39,7.77,175.64,-Inf,172.86,172.99
7.394,7.54,186,-Inf,168.72,168.85
7.398,7.31,171.81,-Inf,164.48,164.61
7.402,7.06,166.05,-Inf,160.13,160.26
7.406,6.82,160.3,-Inf,155.69,155.81
7.41,6.57,154.55,-Inf,151.14,151.26
7.414,6.31,151.48,-Inf,146.5,146.62
7.418,6.05,147.65,-Inf,141.77,141.88
7.422,5.79,143.04,-Inf,136.95,137.06
7.426,5.53,138.83,-Inf,132.04,132.15
7.43,5.26,130.77,-Inf,127.05,127.15
7.434,4.98,133.07,-Inf,121.98,122.08
7.438,4.71,116.58,-Inf,116.83,116.92
7.442,4.43,113.51,-Inf,111.6,111.7
7.446,4.15,105.84,-Inf,106.31,106.4
7.45,3.86,100.48,-Inf,100.95,101.04
7.454,3.58,93.57,-Inf,95.52,95.61
7.456,3.43,92.42,Inf,92.79,92.87
7.458,3.29,90.5,-Inf,90.04,90.12
7.46,3.14,87.05,Inf,87.28,87.35
7.462,3,82.83,-Inf,84.5,84.57
7.466,2.7,80.15,-Inf,78.9,78.97
7.47,2.41,70.95,-Inf,73.26,73.33
7.472,2.26,70.18,Inf,70.42,70.48
7.474,2.11,70.18,-Inf,67.57,67.63
7.476,1.96,65.96,Inf,64.7,64.77
7.478,1.82,62.51,-Inf,61.83,61.89
7.48,1.67,58.29,Inf,58.95,59.01
7.482,1.52,56.37,-Inf,56.06,56.12
7.484,1.37,53.69,Inf,53.16,53.21
7.486,1.22,49.47,-Inf,50.25,50.3
7.488,1.07,45.25,Inf,47.34,47.39
7.49,0.92,41.8,-Inf,44.41,44.46
7.492,0.77,38.73,Inf,41.48,41.53
7.494,0.62,36.82,-Inf,38.54,38.59
7.496,0.47,34.9,Inf,35.6,35.64
7.498,0.32,33.36,-Inf,32.65,32.69
7.502,0.01,25.69,-Inf,26.74,26.77
7.504,-0.14,21.09,Inf,23.78,23.81
7.506,-0.29,16.49,-Inf,20.81,20.84
7.51,-0.59,9.59,-Inf,14.87,14.89
7.512,-0.74,6.14,Inf,11.89,11.92
7.514,-0.89,3.07,-Inf,8.91,8.94
7.516,-1.04,0.38,Inf,5.93,5.96
7.518,-1.19,-0.77,-Inf,2.95,2.97
7.52,-1.34,-2.68,Inf,-0.03,-0.01
7.522,-1.49,-4.6,-Inf,-3.01,-2.99
7.526,-1.79,-8.05,-Inf,-8.96,-8.95
7.53,-2.09,-12.66,-Inf,-14.92,-14.91
7.534,-2.38,-19.17,-Inf,-20.86,-20.86
7.538,-2.68,-26.46,-Inf,-26.79,-26.79
7.542,-2.97,-30.3,-Inf,-32.7,-32.71
7.546,-3.26,-31.83,-Inf,-38.59,-38.6
7.55,-3.55,-37.2,-Inf,-44.46,-44.47
7.554,-3.84,-46.02,-Inf,-50.3,-50.32
7.558,-4.12,-51.39,-Inf,-56.11,-56.13
7.562,-4.4,-57.52,-Inf,-61.88,-61.91
7.566,-4.68,-67.5,-Inf,-67.61,-67.64
7.57,-4.96,-68.26,-Inf,-73.31,-73.34
7.574,-5.23,-75.55,-Inf,-78.95,-78.99
7.578,-5.5,-82.07,-Inf,-84.54,-84.59
7.582,-5.77,-86.67,-Inf,-90.09,-90.13
7.586,-6.03,-91.66,-Inf,-95.57,-95.62
7.59,-6.29,-94.34,-Inf,-100.99,-101.05
7.594,-6.55,-99.33,-Inf,-106.36,-106.41
7.598,-6.8,-102.78,-Inf,-111.65,-111.71
7.602,-7.04,-108.15,-Inf,-116.87,-116.94
7.606,-7.28,-113.51,-Inf,-122.02,-122.09
7.61,-7.52,-122.72,-Inf,-127.09,-127.17
7.614,-7.75,-137.67,-Inf,-132.08,-132.16
7.618,-7.98,-122.72,-Inf,-136.99,-137.07
7.622,-8.2,-139.21,-Inf,-141.81,-141.9
7.626,-8.42,-144.96,-Inf,-146.54,-146.63
7.63,-8.63,-150.33,-Inf,-151.18,-151.27
7.634,-8.84,-154.93,-Inf,-155.73,-155.82
7.638,-9.04,-159.15,-Inf,-160.17,-160.27
7.642,-9.24,-164.14,-Inf,-164.52,-164.62
7.646,-9.43,-169.12,-Inf,-168.76,-168.86
7.65,-9.61,-177.56,-Inf,-172.89,-173
7.654,-9.79,-191.36,-Inf,-176.92,-177.03
7.658,-9.96,-163.75,-Inf,-180.83,-180.94
7.662,-10.12,-182.54,-Inf,-184.63,-184.74
7.666,-10.28,-186.76,-Inf,-188.31,-188.43
7.67,-10.44,-191.75,-Inf,-191.87,-192
7.674,-10.58,-194.82,-Inf,-195.32,-195.44
7.678,-10.72,-197.5,-Inf,-198.63,-198.76
7.682,-10.85,-197.88,-Inf,-201.83,-201.96
7.686,-10.98,-204.4,-Inf,-204.89,-205.03
7.69,-11.1,-201.33,-Inf,-207.83,-207.97
7.694,-11.21,-209.39,-Inf,-210.64,-210.77
7.698,-11.31,-215.91,-Inf,-213.31,-213.45
7.702,-11.41,-218.98,-Inf,-215.85,-215.99
7.706,-11.5,-222.43,-Inf,-218.25,-218.39
7.71,-11.58,-225.11,-Inf,-220.51,-220.66
7.714,-11.66,-229.33,-Inf,-222.63,-222.78
7.718,-11.72,-204.02,-Inf,-224.62,-224.77
7.722,-11.78,-227.8,-Inf,-226.46,-226.61
7.726,-11.84,-231.25,-Inf,-228.16,-228.31
7.73,-11.88,-234.32,-Inf,-229.71,-229.87
7.734,-11.92,-237,-Inf,-231.12,-231.28
7.738,-11.95,-235.85,-Inf,-232.38,-232.54
7.742,-11.98,-237.38,-Inf,-233.5,-233.66
7.746,-11.99,-204.02,-Inf,-234.47,-234.63
7.75,-12,-241.6,-Inf,-235.29,-235.45
7.754,-12,-242.75,-Inf,-235.96,-236.13
7.758,-11.99,-241.99,-Inf,-236.49,-236.65
7.762,-11.98,-241.99,-Inf,-236.86,-237.03
7.766,-11.95,-246.59,-Inf,-237.09,-237.25
7.77,-11.92,-251.19,-Inf,-237.16,-237.33
7.774,-11.89,-242.75,-Inf,-237.09,-237.25
7.778,-11.84,-240.45,-Inf,-236.86,-237.03
7.782,-11.79,-240.83,-Inf,-236.49,-236.66
7.786,-11.73,-241.6,-Inf,-235.97,-236.13
7.79,-11.66,-239.3,-Inf,-235.29,-235.46
7.794,-11.59,-240.83,-Inf,-234.47,-234.64
7.798,-11.51,-236.23,-Inf,-233.5,-233.67
7.802,-11.42,-237.77,-Inf,-232.38,-232.55
7.806,-11.32,-238.15,-Inf,-231.12,-231.29
7.81,-11.22,-235.85,-Inf,-229.71,-229.88
7.814,-11.11,-233.17,-Inf,-228.16,-228.32
7.818,-10.99,-233.93,-Inf,-226.46,-226.62
7.822,-10.86,-240.83,-Inf,-224.62,-224.78
7.826,-10.73,-231.25,-Inf,-222.63,-222.8
7.83,-10.59,-227.41,-Inf,-220.51,-220.67
7.834,-10.45,-225.88,-Inf,-218.25,-218.41
7.838,-10.3,-221.28,-Inf,-215.85,-216
7.842,-10.14,-219.36,-Inf,-213.31,-213.47
7.846,-9.98,-218.98,-Inf,-210.64,-210.79
7.85,-9.8,-223.58,-Inf,-207.83,-207.99
7.854,-9.63,-210.54,-Inf,-204.9,-205.05
7.858,-9.44,-207.47,-Inf,-201.83,-201.98
7.862,-9.26,-204.79,-Inf,-198.64,-198.79
7.866,-9.06,-202.1,-Inf,-195.32,-195.46
7.87,-8.86,-199.03,-Inf,-191.88,-192.02
7.874,-8.65,-195.2,-Inf,-188.31,-188.45
7.878,-8.44,-199.03,-Inf,-184.63,-184.77
7.882,-8.23,-183.69,-Inf,-180.83,-180.97
7.886,-8,-179.48,-Inf,-176.92,-177.05
7.89,-7.78,-177.17,-Inf,-172.89,-173.03
7.894,-7.54,-173.34,-Inf,-168.76,-168.89
7.898,-7.31,-168.35,-Inf,-164.52,-164.65
7.902,-7.07,-163.75,-Inf,-160.17,-160.3
7.906,-6.82,-159.53,-Inf,-155.73,-155.85
7.91,-6.57,-154.93,-Inf,-151.19,-151.3
7.914,-6.32,-152.25,-Inf,-146.55,-146.66
7.918,-6.06,-148.8,-Inf,-141.81,-141.93
7.922,-5.79,-126.94,-Inf,-136.99,-137.1
7.926,-5.53,-135.37,-Inf,-132.09,-132.19
7.93,-5.26,-126.94,-Inf,-127.09,-127.2
7.934,-4.99,-123.87,-Inf,-122.02,-122.12
7.938,-4.71,-120.03,-Inf,-116.87,-116.97
7.942,-4.43,-112.75,-Inf,-111.65,-111.75
7.946,-4.15,-109.68,-Inf,-106.36,-106.45
7.95,-3.87,-102.39,-Inf,-101,-101.08
7.954,-3.58,-95.49,-Inf,-95.57,-95.66
7.958,-3.29,-88.59,-Inf,-90.09,-90.17
7.962,-3,-82.83,-Inf,-84.55,-84.62
7.966,-2.71,-74.78,-Inf,-78.95,-79.03
7.97,-2.41,-72.48,-Inf,-73.31,-73.38
7.974,-2.12,-63.28,-Inf,-67.62,-67.68
7.978,-1.82,-56.37,-Inf,-61.89,-61.95
7.982,-1.52,-54.84,-Inf,-56.11,-56.17
7.986,-1.22,-41.8,-Inf,-50.3,-50.36
7.99,-0.92,-37.97,-Inf,-44.46,-44.51
7.994,-0.62,-30.68,-Inf,-38.6,-38.64
7.998,-0.32,-26.84,-Inf,-32.7,-32.75
8.002,-0.02,-20.71,-Inf,-26.79,-26.83
8.006,0.29,-13.42,-Inf,-20.86,-20.89
8.01,0.59,-4.6,-Inf,-14.92,-14.95
8.014,0.89,0,-Inf,-8.97,-8.99
8.016,1.04,4.22,Inf,-5.99,-6.01
8.018,1.19,6.9,-Inf,-3.01,-3.03
8.02,1.34,10.35,Inf,-0.03,-0.05
8.022,1.49,12.66,-Inf,2.95,2.94
8.024,1.64,14.96,Inf,5.93,5.92
8.026,1.79,16.87,-Inf,8.91,8.9
8.028,1.94,18.02,Inf,11.89,11.88
8.03,2.08,19.17,-Inf,14.86,14.86
8.034,2.38,19.56,-Inf,20.81,20.8
8.036,2.53,18.79,Inf,23.77,23.77
8.038,2.68,19.56,-Inf,26.74,26.74
8.04,2.82,20.33,Inf,29.69,29.7
8.042,2.97,23.78,-Inf,32.65,32.65
8.044,3.11,24.93,Inf,35.6,35.6
8.046,3.26,23.78,-Inf,38.54,38.55
8.05,3.55,44.49,-Inf,44.41,44.42
8.052,3.69,46.79,Inf,47.33,47.35
8.054,3.84,43.72,-Inf,50.25,50.27
8.056,3.98,40.65,Inf,53.16,53.18
8.058,4.12,41.03,-Inf,56.06,56.08
8.06,4.26,44.87,Inf,58.95,58.97
8.062,4.4,46.79,-Inf,61.83,61.86
8.064,4.54,49.09,Inf,64.7,64.73
8.066,4.68,55.61,-Inf,67.56,67.59
8.068,4.82,62.89,Inf,70.41,70.45
8.07,4.96,63.28,-Inf,73.25,73.29
8.072,5.09,60.59,Inf,76.08,76.12
8.074,5.23,62.13,-Inf,78.9,78.94
8.076,5.37,66.34,Inf,81.7,81.74
8.078,5.5,69.8,-Inf,84.5,84.54
8.08,5.63,71.33,Inf,87.27,87.32
8.082,5.77,73.25,-Inf,90.04,90.08
8.084,5.9,76.7,Inf,92.79,92.84
8.086,6.03,80.92,-Inf,95.52,95.57
8.088,6.16,83.99,Inf,98.24,98.29
8.09,6.29,87.82,-Inf,100.95,101
8.094,6.54,93.19,-Inf,106.31,106.37
8.098,6.79,100.48,-Inf,111.6,111.66
8.102,7.04,103.54,-Inf,116.82,116.89
8.106,7.28,113.9,-Inf,121.97,122.04
8.11,7.52,117.73,-Inf,127.05,127.12
8.114,7.75,123.1,-Inf,132.04,132.12
8.118,7.98,130,-Inf,136.95,137.03
8.122,8.2,134.99,-Inf,141.77,141.85
8.126,8.42,140.74,-Inf,146.5,146.59
8.13,8.63,154.17,-Inf,151.14,151.23
8.134,8.84,148.03,-Inf,155.69,155.78
8.138,9.04,152.63,-Inf,160.13,160.23
8.142,9.24,160.3,-Inf,164.48,164.58
8.146,9.42,166.05,-Inf,168.72,168.82
8.15,9.61,170.66,-Inf,172.85,172.96
8.154,9.79,175.26,-Inf,176.88,176.99
8.158,9.96,178.71,-Inf,180.79,180.91
8.162,10.12,183.31,-Inf,184.59,184.71
8.166,10.28,175.64,-Inf,188.28,188.4
8.17,10.43,183.69,-Inf,191.84,191.97
8.174,10.58,189.06,-Inf,195.29,195.41
8.178,10.72,194.43,-Inf,198.61,198.73
8.182,10.85,196.73,-Inf,201.8,201.93
8.186,10.98,201.72,-Inf,204.87,205
8.19,11.09,206.32,-Inf,207.81,207.94
8.194,11.21,209.77,-Inf,210.61,210.75
8.198,11.31,211.31,-Inf,213.28,213.43
8.202,11.41,216.29,-Inf,215.82,215.97
8.206,11.5,222.43,-Inf,218.23,218.37
8.21,11.58,223.96,-Inf,220.49,220.64
8.214,11.66,226.26,-Inf,222.61,222.76
8.218,11.72,227.41,-Inf,224.6,224.75
8.222,11.78,230.86,-Inf,226.44,226.59
8.226,11.84,225.88,-Inf,228.14,228.3
8.23,11.88,233.55,-Inf,229.7,229.85
8.234,11.92,235.85,-Inf,231.11,231.27
8.238,11.95,235.85,-Inf,232.37,232.53
8.242,11.98,236.62,-Inf,233.49,233.65
8.246,11.99,238.53,-Inf,234.46,234.62
8.25,12,243.14,-Inf,235.28,235.45
8.254,12,254.26,-Inf,235.96,236.12
8.258,11.99,240.45,-Inf,236.48,236.65
8.262,11.98,240.45,-Inf,236.86,237.02
8.266,11.96,241.99,-Inf,237.09,237.25
8.27,11.93,242.75,-Inf,237.16,237.33
8.274,11.89,241.22,-Inf,237.09,237.26
8.278,11.84,236.23,-Inf,236.87,237.03
8.282,11.79,240.07,-Inf,236.49,236.66
8.286,11.73,243.9,-Inf,235.97,236.14
8.29,11.66,242.37,-Inf,235.3,235.47
8.294,11.59,240.83,-Inf,234.48,234.65
8.298,11.51,240.83,-Inf,233.51,233.68
8.302,11.42,240.45,-Inf,232.4,232.56
8.306,11.32,251.57,-Inf,231.13,231.3
8.31,11.22,235.47,-Inf,229.72,229.89
8.314,11.11,232.78,-Inf,228.17,228.34
8.318,10.99,233.17,-Inf,226.47,226.64
8.322,10.87,233.55,-Inf,224.63,224.8
8.326,10.73,230.86,-Inf,222.65,222.81
8.33,10.6,221.66,-Inf,220.53,220.69
8.334,10.45,223.96,-Inf,218.27,218.43
8.338,10.3,223.58,-Inf,215.87,216.03
8.342,10.14,221.28,-Inf,213.33,213.49
8.346,9.98,219.74,-Inf,210.66,210.82
8.35,9.81,217.44,-Inf,207.86,208.01
8.354,9.63,212.84,-Inf,204.92,205.07
8.358,9.45,205.94,-Inf,201.86,202.01
8.362,9.26,217.06,-Inf,198.67,198.81
8.366,9.06,202.1,-Inf,195.35,195.49
8.37,8.86,197.88,-Inf,191.91,192.05
8.374,8.66,194.05,-Inf,188.34,188.49
8.378,8.44,189.06,-Inf,184.66,184.8
8.382,8.23,186.76,-Inf,180.87,181
8.386,8.01,182.54,-Inf,176.95,177.09
8.39,7.78,179.48,-Inf,172.93,173.06
8.394,7.55,186.38,-Inf,168.8,168.93
8.398,7.31,171.81,-Inf,164.56,164.68
8.402,7.07,165.67,-Inf,160.21,160.34
8.406,6.82,158.77,-Inf,155.77,155.89
8.41,6.57,156.08,-Inf,151.23,151.35
8.414,6.32,151.48,-Inf,146.59,146.7
8.418,6.06,149.18,-Inf,141.86,141.97
8.422,5.8,141.89,-Inf,137.04,137.15
8.426,5.53,136.52,-Inf,132.13,132.24
8.43,5.26,133.07,-Inf,127.14,127.24
8.434,4.99,121.95,-Inf,122.07,122.17
8.438,4.71,118.12,-Inf,116.92,117.02
8.442,4.43,115.43,-Inf,111.7,111.79
8.446,4.15,106.61,-Inf,106.41,106.5
8.45,3.87,102.39,-Inf,101.05,101.13
8.454,3.58,95.11,-Inf,95.62,95.71
8.456,3.44,92.42,Inf,92.89,92.97
8.458,3.29,91.27,-Inf,90.14,90.22
8.46,3.15,88.2,Inf,87.38,87.45
8.462,3,83.99,-Inf,84.6,84.67
8.464,2.86,82.07,Inf,81.81,81.88
8.466,2.71,80.92,-Inf,79,79.08
8.468,2.56,78.23,Inf,76.19,76.26
8.47,2.41,71.71,-Inf,73.36,73.43
8.472,2.27,70.18,Inf,70.52,70.59
8.474,2.12,69.8,-Inf,67.67,67.73
8.478,1.82,64.04,-Inf,61.94,62
8.48,1.67,60.98,Inf,59.05,59.11
8.482,1.52,56.37,-Inf,56.16,56.22
8.486,1.22,51,-Inf,50.36,50.41
8.488,1.07,46.4,Inf,47.44,47.49
8.49,0.92,41.8,-Inf,44.52,44.57
8.492,0.77,38.73,Inf,41.59,41.63
8.494,0.62,34.9,-Inf,38.65,38.69
8.496,0.47,31.83,Inf,35.71,35.75
8.498,0.32,30.68,-Inf,32.76,32.8
8.5,0.17,29.15,Inf,29.8,29.84
8.502,0.02,26.84,-Inf,26.84,26.88
8.504,-0.13,24.16,Inf,23.88,23.92
8.508,-0.43,13.81,Inf,17.94,17.98
8.51,-0.58,9.97,-Inf,14.97,15
8.512,-0.73,4.99,Inf,12,12.02
8.514,-0.88,1.53,-Inf,9.02,9.04
8.516,-1.04,0,Inf,6.04,6.06
8.518,-1.19,-2.68,-Inf,3.06,3.08
